"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 23:31:55"
"Gesucht nach";"A 2521"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"42"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Assy1.pdf";"6684_BIOR_04/1-2_01";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"REVIEWS, BiOr 61 1-2 2004.pdf";"6684_BIOR_04/1-2_01";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI3.pdf";"";"35";"Sul-Ninsubur (A. 2521), adressée simplement ana bëlïya, et dont le contexte permet "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"363";"4) 3.49; (A.2521) 3.50 sum-ma-30: (T.519, 13) 4.161 "
"MARI5.pdf";"";"368";"4.407, n. 134 A.2521: 3.50 A.2548 (=BARB 1954, 442): 4.399, n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oelsner 1986 Materialien zur Babylonischen Gesellschaft und Kultur in Hellenistischer Zeit MBGK.pdf";"";"79";"20. 5. 140 A 2521 2524 ?.-.-...- -J<::' 2526 2527 3422+ 3489+ 3493+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"39";"a-a : A 2521 l 10 shekels of refined silver belonging to Bibiya, "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"A 3082 304 A 2521 74 A 2573 110 A 2686 132 A 3083 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz 1998 Some Selected Neo-Assyrian Texts from Istanbul and Elsewhere SAAB 12.pdf";"";"2";"na-din in A. 2521, 3, and as-sur-AS in A. 2522, 12; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"97";"= Ass. 6194: A 2521 =N 20 (10): dan-nu-tú sa "
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"112";"Urkunden A 1916und A 2521 die Schuldsumme mit zehn Scheqeln Silber eher niedrig ist "
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"112";"PK). (d) A 2521 = N 20 (10): Biblya leiht A§"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"429";"20393 Ass. 10825a A 2521 N20(10) BM 103392 = CT 33 19 FNALD "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1999 Money in the Neo-Assyrian Empire Trade and Finance.pdf";"";"8";"47 48 49 A 2521 (658), CT 33 19 (eponymy of Assur-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. Studia Semitica Upsaliensia 8.pdf";"";"56";"Ass. 1155/56; A 2521; loan. (11) Ass. 8656 d; Ph. Ass. 1155/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ziegler 2007 Les Musiciens et la Musique d'après les Archives de Mari Florilegimum marianum 9.pdf";"";"10";"7660], 36 [A.2521] et 37 [A.1113], Imgur-fiamaß les nos55 "
"Ziegler 2007 Les Musiciens et la Musique d'après les Archives de Mari Florilegimum marianum 9.pdf";"";"28";"au no36 [A.2521]: 15."
"Ziegler 2007 Les Musiciens et la Musique d'après les Archives de Mari Florilegimum marianum 9.pdf";"";"32";"16. 126No36 [A.2521]: 24-25."
"Ziegler 2007 Les Musiciens et la Musique d'après les Archives de Mari Florilegimum marianum 9.pdf";"";"37";"(no36 [A.2521]). Lipit-Enlil n'est pas le seul musicien qui supportait "
"Ziegler 2007 Les Musiciens et la Musique d'après les Archives de Mari Florilegimum marianum 9.pdf";"";"92";"36[A.2521] ........................................................................158 37[A.1113] ........................................................................"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"55";"Ph. Ass. 1155156; A 2521; loan. (II) Ass. 8656d; Ph. Ass. 1155/56; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Dercksen 1999 Trade and Finance in Ancient Mesopotamia (MOS Studies 1) PIHANS 84.PDF";"";"69";"the Middle- 46 A 2521 (658), CT 33 19 (eponymy of ASSur-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"103";"witness for Bibia A 2521 r. 7 (658). 25. Father of [ ... "
"PNA 1.pdf";"";"222";"silver to Bibia A 2521:3 (658). 3. Brother of Assur-resi-issi "
"PNA 1.pdf";"";"368";"secure the debt A 2521:2 (658); another text from the same archive "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N) (1).pdf";"";"115";"and Sarru-emuranni A 2521 I.e. 1(658). S. Fischer Iniirta-abu-riba "
"PNA 2 (H-N) (1).pdf";"";"173";"is owed silver A 2521 I.e. 2 (658). -+ Pedersen (l986a) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"103";"witness for Bibia A 2521 r. 7 (658). 25. Father of [ ... "
"PNA 1__annotated.pdf";"";"222";"silver to Bibia A 2521:3 (658). 3. Brother of Assur-resi-issi "
"PNA 1__annotated.pdf";"";"368";"secure the debt A 2521:2 (658); another text from the same archive "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N).pdf";"";"115";"and Sarru-emuranni A 2521 I.e. 1(658). S. Fischer Iniirta-abu-riba "
"PNA 2 (H-N).pdf";"";"173";"is owed silver A 2521 I.e. 2 (658). -+ Pedersen (l986a) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"103";"witness for Bibia A 2521 r. 7 (658). 25. Father of [ ... "
"PNA 1.pdf";"";"222";"silver to Bibia A 2521:3 (658). 3. Brother of Assur-resi-issi "
"PNA 1.pdf";"";"368";"secure the debt A 2521:2 (658); another text from the same archive "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N).pdf";"";"115";"and Sarru-emuranni A 2521 I.e. 1(658). S. Fischer Iniirta-abu-riba "
"PNA 2 (H-N).pdf";"";"173";"is owed silver A 2521 I.e. 2 (658). -+ Pedersen (l986a) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"103";"witness for Bibia A 2521 r. 7 (658). 25 . Father of [ "
"PNA 1__annotated.pdf";"";"222";"silver to Bibia A 2521:3 (658). 3. Brother of Assur-resi-issi "
"PNA 1__annotated.pdf";"";"368";"secure the debt A 2521 :2 (658); another text from the same "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N)__annotated.pdf";"";"115";"and Sarru-emuranni A 2521 I.e. 1(658). S. Fischer Iniirta-abu-riba "
"PNA 2 (H-N)__annotated.pdf";"";"173";"is owed silver A 2521 I.e. 2 (658). -+ Pedersen (l986a) "
