"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 02:32:30"
"Gesucht nach";"A 124"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"159"            
"Anzahl gefundener Vorkommen";"286"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"211";"| (""stylus"": A 124) gi-dub | Lafont RA 86 99 | ("
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"501";"concerning) the scribe"": A 124*) nig2-nam irigal(2<gal>)-(l)a | Fluckiger, "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"702";"(uncertain meaning: A 124 *) za3--DI # za3 nu-sa2 za3--DU "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fortsch_1916_VS_14.pdf";"";"49";"Ia --i A. 124. (VAT 4914.) . (VAT 491S.) Vorderseite 126. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHwIIb P-S [1972].pdf";"";"65";"als Droge B.A:\:[ 124 II 16. 31 11 A:!IIT 73 II 7. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_r [1999].pdf";"Untitled";"44";"tim OB Lu A 124, OB Lu B iv 16; [z a g "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_2 [1992].pdf";"Untitled";"461";"Recip. Ea Section A 124; PtS.kur.ra, dnin.kilim.[tur] = piazu 6adi, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PSD 1 1 A1 [1992].pdf";"";"84";"na Bit 8uwawa A 124; amas-zu a-na bi2-tum2 a-nabi [ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PSD 1 1 A1 [1992]a.pdf";"";"166";"na Bit 8uwawa A 124; amas-zu a-na bi2-tum2 a-nabi [ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ruster & Neu 1989 Hethitisches Zeichenlexikon. Inventar und Interpretation der Keilschriftzeichen aus den Bogazkoy-Texten [2] StBoT Beih 2.pdf";"";"22";"M ~ 119/A 124/2 126/3 >,::~ 131/3 .~ 118/2 "
