"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 17:46:37"
"Gesucht nach";"A 986"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"25"             
"Anzahl gefundener Vorkommen";"49"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"59";"895 A, 973 A, 986 A, 1041 A, 1064 A) that one can only "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"59";"414 A, 823 A, 986 A), but these do not affect the argument one "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"100";"| Volk, InŠuk., A 986 | (syll.) ta-ra-ah | Volk, InŠuk., "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"385";"lahar Volk, InŠuk., A 986 dLAHAR<la> (GN) Krebernik, RlA 8, 366 lahtan "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CatBM 6 Leichty [Tablets from Sippar 1].pdf";"";"18";"17, 480-577 A, 986, 996, 1011, 1048, 1397, 1763- 79 Provenience not indicated "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"731";"syll. Volk, InŠuk., A 986 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2277";"04] Volk, InŠuk., A 986 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"149";"ra ra | Volk, InŠuk., A 986 Volk, InŠuk., A 986 | (syll.)("
"LMSZ.pdf";"";"149";"986 Volk, InŠuk., A 986 | (syll.)(syll.) ta -ra -ah "
"LMSZ.pdf";"";"1032";"lahar | Volk, InŠuk., A 986olk, InŠuk., A 986 MI 2.U "
