"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 00:24:42"
"Gesucht nach";"A 2567"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"25"             
"Anzahl gefundener Vorkommen";"59"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"61";"texte 5 [A.2567]. Il faut noter que Tarmanni en hourrite signifie Å·"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI7.pdf";"";"99";"(n05 [A.2567]). Le passage confirme le sens de ce terme: le "
"MARI7.pdf";"";"100";"(n05 [A.2567]) est helas mal conservee a des endroits cruciaux. 4) "
"MARI7.pdf";"";"108";"4' 5 [A.2567] [a-na be-l{-ia q{-b{j-"
"MARI7.pdf";"";"233";"(n05 [A.2567]: Il'); 182 (n07 [A.2226]: 3, 9); "
"MARI7.pdf";"";"233";"(n05 [A.2567]: 5, 12'. 17'); 182 (n06 [A.4687]: "
"MARI7.pdf";"";"233";"(n05 [A.2567] : 22'); 182 (n07 [A.2226]: 1', "
"MARI7.pdf";"";"234";"n0 5 [A.2567]: 14) Qa~na : 48; 276-277; 327 Qutu: "
"MARI7.pdf";"";"234";"(n05 [A.2567]: 3,24') Tell Asmar : 293 n. 17 Tell Asmar "
"MARI7.pdf";"";"234";"(n05 [A.2567]: 16, 3', 7'); 182 (n07 [A.2226] "
"MARI7.pdf";"";"234";"n 05 [A.2567] : 5') Zalmaqqum: 327 Zi-da-ra/laki : "
"MARI7.pdf";"";"234";"(n05 [A.2567] : Il) Zi-ti-Iuki : 74 Zuflu-ra-"
"MARI7.pdf";"";"234";"(n05 [A.2567] : 28'); 181 (n06 [A.4687] : "
"MARI7.pdf";"";"234";"(n05 [A.2567]: 7, 5', 24'); 182 (n06 [A.4687]: "
"MARI7.pdf";"";"235";"(n05 [A.2567] : 14'); 189 (n012 [M.741l] : "
"MARI7.pdf";"";"235";"(nOS [A.2567] : 17); 274-279; 357 n. 8 Sanip-dulum; "
"MARI7.pdf";"";"235";"(nOS [A.2567] : 13) $illi-Mamma: 261 $illi-Sin "
"MARI7.pdf";"";"235";"(n05 [A.2567] : 15) Tarirn-sakim: 279 Terrum (roi d'Urkis): "
"MARI7.pdf";"";"235";"(nOS [A.2567] : 18); 182 (n06 [A.4687] : "
"MARI7.pdf";"";"236";"A.2326: 175 A.2567: 178 A.2801: 316 A.2830: 316 A.2939: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"5";"da-ha-at. A.2567: 14 (= LAPO 16 440). 36.D. Charpin, "
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"10";"73: i 6; A.2567 (MARI 7, p. 178 = LAPO 16 440): "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"9";"da-ha-at. A.2567: 14 (= LAPO 16 440). 36.D. Charpin, "
"RA 97 2003.pdf";"1Cairn.info";"14";"73: i 6; A.2567 (MARI 7, p. 178 = LAPO 16 440): "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
