"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:42:46"
"Gesucht nach";"A 689"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"22"             
"Anzahl gefundener Vorkommen";"34"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"259";"nud =J!.A, 689. ' · ' · nug = SIMxMUG, 365. - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"259";"nud =J!.A, 689. ' · ' · nug = SIMxMUG, 365. - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Owen.pdf";"";"41";"in OlP141 98, A 689 III 2 (Zhi 1989, p. 3(5). For "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1986.pdf";"";"224";"409 Ward, W. A. 689-692, 702-705 Watanabe, Kazuko 439-445 Whi te "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"40";"1. No. 3. A 689. Onager (?). Ht. 3 cm. Site B.D. Early "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 49 1980.pdf";"";"203";"534 Todd 1. A.: 689, 1174 Tomback R. S.: 648 Tonietti M. V.: 279 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 36.1 1967.pdf";"";"138";"1172 Koselenko, G. A.: 689 Kö~k Pmar-Bor: 1179 Kosmogonien: 804-805, 815 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"14";"344, 226-48; A 689, no. 132. Also A 72, no. 1241 + A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"706";".. ~~ ~,A. 689 k ))Afl-A""' 89 ... ~ BA 14 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Puerta Vílchez 2017 Aesthetics in Arabic Thought. From Pre-Islamic Arabia through al-Andalus HdO 120.pdf";"";"714";"..À 689 Ibid. 138. 690 Loc. cit. 691 Ibn Rushd, Fa.l "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"681";"tuppi- n. 459, A 689, A 1673 duplabi- c. (Lw.) 175 turi- n. "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"694";"1383 fuppu(m) A 689 furru(m) A 807 ubadinnum (altassyr.) 198649 unqu("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"74";"1910), fig. 759. A. 689. Un personnage long vatu Ctend la main gauche ouverte "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"75";"735 et 1256. A. 689. Un personnage v&tu d’une tunique et d’un chile "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"tes de lion, A 689. Mardouk et Nabou, A 686. ADORATIODNE DIVINITB : type "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"205";"582) 15 (A.689) 16 (h.690) 1.7 (A.596) ACQhTI"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"259";"nud =J!.A, 689. ,., . nug = SIMxMUG, 365. - nug = "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"205";"105, 168, 182, A. 689 Meerland(dynastie) 184, A. 15 me-nu-a 31 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"78";"A 703 and A 689 definitely were written by Puzw-Ishtar; Re wrote his "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"78";"place name Adab, A 689, which records thft same Qtelds, enes with the place "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"80";"same length. In A 689, apart from t h e usual sag-hi-a "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"86";"lshtar's tablets (A 689, A 709). Only the second plot belonging t o "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"16";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"16";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Modern History 12.1898-1945.pdf";"";"23";"the U.S.A 689 Collapse of World Economic Conference (1933) 689-90 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"34";"344, 226-48; A 689, no. 132. Also A 72, no. 1241 + A "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"122";"38; A 596; A 689, no. I 32. 1 3 0 Harran: A 72, "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"157";"47-5 I; A 689, no. 132 (cf. A 255, I 16f; A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"49";"534 Todd 1. A.: 689, 1174 Tomback R. S.: 648 Tonietti M. V.: 279 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 28 1965-1966.pdf";"";"123";"667 Dandamajev, M. A.: 689, 870 Dänemark: 65 Danmanville, J.: 881, 1080 Danuna: 667, "
"KeiBi 28 1965-1966.pdf";"";"132";"1172 Koselenko, G. A.: 689 Kösk Pinar.Bor: 1179 Kosmogonien: 804-805, 815 Kot "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 70 2011.pdf";"1";"118";"J.: 59 Berlejung, A.: 689, 863 Beyer, D.: 791 Bichler, R.: 1013 Bichlmeier, H.: "
