"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:53:04"
"Gesucht nach";"A 698"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"30"             
"Anzahl gefundener Vorkommen";"48"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"395";"In.uk., S. 156; A 698 | (""Fremdling"") Lugale 13 | (= ajj.bu """

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2336";"In.uk., S. 156; A 698 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"612";"129; 227; 263 Volk, In.uk., S. 156; A 698 Volk, In.uk., S. 156; A "
"LMSZ.pdf";"";"612";"In.uk., S. 156; A 698 | (""Fremdling"")(""Fremdling"") lu 2-NE.RU NE."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 35 1924.PDF";"";"161";"I 6 1- A-- 698 Y11 I 697 Vzr --E 697 ~11A~"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1908.21.1-2.50.pdf";"";"57";"'flrfbC : A 698. ÅE OT^. -ÅE Im dritten Worte steht in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 49 1980.pdf";"";"203";"193, 647 Wankenne A.: 698, 901 Ward R. D.: 338 Warner S. M.: 892 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"20";"Ass. 1143/44; A 698; hippology, col.; BVW, pp. 7ff., pI. 3. Fragmentary baked "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"14";"301 ( = A 698, no. n j ) ; A 79, no. I. "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"14";"327 ( = A 698, no. 121). 8 5 A 72, nos. 327 and "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"43";"327 ( = A 698, no. 121) and A 7 j , no. 75 "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"45";"527 ( = A 698, no. 121). 3 1 7 * 534. 24<Hs; "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"54";"301 ( = A 698, no. I I j ). 3 7 3 A "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"54";"JOI ( = A 698, no. I 15). Cf. A 55 I , 94 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Volume 2 HdO 117-2.pdf";"";"516";"2366, Q..l... .A. 698. 6a. A.mad b. Ibr.h.m al-Rasm. was born on "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"684";"additionally Qili. .A. 698. 7. Mu.ammad b. Mu.ammad b. al-..jj .Al. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"693";"259 bamru(m) A 698 banaqu(m) A 2029 basfsftu (existiert nicht) A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"150";"ADD 315) [A] 698.(APD.473). ^Musezib-Nabu S. d. Nabu-sumu-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"76";"1886), fig. 61. A. 698. Deux genies aptkres, long uCtus, font le geste de "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"176";"694) 6 (A.698) 7 (A.699) 10 (11.702) 8 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Koenig 1968 Tradition iahviste et influence babylonienne a l'aurore du judaisme RHR 173.pdf";"Tradition iahviste et influence babylonienne a l'aurore du judaisme (second article)";"12";"1923, A fis7, A 698, A 709, A 718, etc.;. C'est la beche encore "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"331";"692: BVW, R A.698: BVW, Ab A.7lo: BVW, K A.748: n."
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"334";"Assur 7745 = A.698 Assur 11017 1 = A.1463 Assur 8748 ved. "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"343";"A. 1737 = A. 698 Ph.Ass. 1151 f = Aeeur 6096 Ph.Ass. "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"452";"Aesur 1143 = A. 698) "" ,Aa (Aesur 19007 . Ph.Aesur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"124";"Åò 179 und A. 698, sowie Åò 192 fur das akkadische Material). Vgl. hingegen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vita 2021 History of the Akkadian Language. HdO 152. 2 Vols.pdf";"";"1670";"929 ve 292, A 698 ve 292, C 700 ve 292, D 703 ve "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 13 Cole & Machinist 1998 Letters from Priests to the Kings Esarhaddon and Assurbanipal.pdf";"";"185";"57*-58* (A. 698). 158 U 1 1: 1: 1, 1: 11 l' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 13 Cole & Machinist 1998 Letters from Priests to the Kings Esarhaddon and Assurbanipal.pdf";"";"185";"57*-58* (A. 698). 158 U 1 1: 1: 1, 1: 11 l' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 13 Cole & Machinist 1998 Letters from Priests to the Kings Esarhaddon and Assurbanipal 2.pdf";"";"185";"57*-58* (A. 698). 158 1( 1 l'. 1: 1, 1: 11 1' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 13 Cole & Machinist 1998 Letters from Priests to the Kings Esarhaddon and Assurbanipal.pdf";"";"185";"57*-58* (A. 698). 158 U 1 1: 1: 1, 1: 11 l' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 13 Cole & Machinist 1998 Letters from Priests to the Kings Esarhaddon and Assurbanipal 2.pdf";"";"185";"57*-58* (A. 698). 158 1( 1 l'. 1: 1, 1: 11 1' "

