"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 03:08:21"
"Gesucht nach";"A 4406"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"5"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2967";"on the letter A.4406). According to the first version, “Zuzu became full "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2014 Chroniques bibliographiques, 15. Le royaume d'Uruk et le pays d'Apum, deux voisins de Babylone vaincus par Samsu-iluna RA 108.pdf";"1Cairn.info";"26";"i.e. l'inédit A.4406, daté du 1/vii(/ZL 5). 125. Voir ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"210";"p. 209. 312Inédit A.4406, daté du 1/vii(IZL 5 [= 4')). 313La "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"294";"51 n. 191 A.4406: 204 n. 312 A.4408 : 180 n. 77 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"103";"209. 1021 Inédit A.4406, daté du lIvii(/ZL 5 = 4'). 1022 La "
