"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 20:55:05"
"Gesucht nach";"A 1053"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"8"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JEOL 20, 1967-8.pdf";"";"3";"Magical stela. Leiden A 1053. D. Heka with int. al. Sia in Book of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 48.2 1979.pdf";"";"272";"761 Ward W. A.: 1053 Wartke R. B.: 140 \Vatson W.: 271, 267, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lapinkivi 2004 The Sumerian Sacred Marriage in the Light of Comparative Evidence SAAS 15.pdf";"";"115";"Ni//i//silla A). 1053 Parpola 1993b; see also Parpola 200 I a, 188 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Chambon 2009 Gravitationsmodelle in der historischen Geographie des Alten Orients. Möglichkeiten und Grenzen ihrer Anwendung BBVO 20.pdf";"";"11";"Publikation des Briefes A.1053 des Nomadenscheichs Yarim-Addu an den König mah-Addu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2004 Peuplement et societes à l'époque amorrite (1) Les clans Bensim'alites Amurru 3.pdf";"";"13";"et MagrisÃ selon A.1053 (cf. LAPO 18, p. 469), et certainement aboutissement "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2021 Année où Zimri-Lim est allé en renfort du Yamhad” - une campagne des armées de Mari dans le royaume d'Alep RSO 28.pdf";"Ougarit, un anniversaire";"18";"de la lettre A.1053 situe Qirdahat sur le cours même du Habur ; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"332";"34). 7 4 A 1053. 7 5 A 1 1 2 1 . 7 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3046";"BÜCHNER, RE VIII A 1053). 2. M.Q. Varus, Sohn von Nr. 3, kampft "
