"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 23:12:38"
"Gesucht nach";"A 811"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"36"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"28";"223 A, 588 A, 811 A), signs belonging to an earlier inscription (116 "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"28";"223 A, 544 A, 811 A). 5. Unusual placement of design elements, suggesting that "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"782 B, 810 A, 811 A, 813 A, 820 A - C, 880 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"261";"T. 121 Hottinger, A. 811 Hotz, W. b. 927 Hovanisian, R. 1405; Rcz. 1:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1983.pdf";"";"268";"2500, 2502 unsal, A. 811; b. 1788 Unsal, R. b. 779 Untersuchungen und Sanierungsplanung "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"45";"A. No. 20. A 811. Bone pin, circular section, upper portion of shank flattened, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 50 1981.pdf";"";"196";"1182 Kitchen K. A.: 811, 972, 1317 Kinzl K. H.: 159 Klein J.: 297f. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 24 1993.pdf";"";"171";"fig. 4b (A.811). 31 STHU No. 62. 32 STHU No. 308 = "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tallqvist 1938 Akkadische Gotterepitheta StOr 7.pdf";"";"141";"4. AB-Sur, A-811-ur, A-iu~A, -ifir, An-Bar oder "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"189";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Salvini 2015 Les textes hourrites de Meskene-Emar. Transcriptions, autographies, planches photographiques AnOr 57.pdf";"Les textes hourrites de MeskAcnAc/Emar [2 Volumi]";"649";"4"" MSK 74.114 A 811 MSK 74.114 A] 9"" MSK 74.116 B Ro I "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sack 1994 Cuneiform documents from the Chaldean and Persian periods .pdf";"";"62";"lgi-mil-Iu A-811 s,; djn-nin-NUMUN-MU { ... ) ."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Camerotto 1992 Analisi formulare della Batrachomyomachia. Formularita di un testo epico letterario Lexis 9-10.pdf";"";"49";"E:K noAEÉ ou A 811. emE/3fiatt:oÅE i:E tptto o' alvWc "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"143";"585, 586, 590 A, 811 G, 892. LIONNEa, llaitant, A 1395. LOSANGES, 32 B "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"808 H, 810 A, 811 D J, 905, 941, 1000, 1076, 1163, 1416, et "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"210";"810) 4a (A.811) \---- - - I I b (A.808) "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"210";"8111 4b (A.811) 1la (A.845) 1lb (A.845) I "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Thomson 1924 Assyrian Medical Texts PRSM 17.PDF";"";"15";"~ 6 ,A 811, referable to Arab.~~ ""be afflicted"". Jastrow (Trans. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Balke 2006 Das sumerische Dimensionalkasussystem AOAT 331.pdf";"";"100";"Ia y x(A)/811 _ Ib 1=/e :=i1- (Tab. 5) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"41";"au n0345 [A.811], Ustasni-El, en garnison A nAÅën-surd epuis "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"43";"sur( n0345 [A.811]). ""'cette manauvre lui aurait Act suggkrA"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"43";"au n0345 [A.811]: 9-11 <Cela fait 5 ans que je "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"116";"(n0345 [A.811])! Il n'est cependant pas impossible qu'UitGni-El ait fait "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"118";"voir n0345 [A.811] note c). b) Pour les pAÅëferum voir AEM "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"555";"A.707 345 A.811 346 A.417 347 A.833 3 48 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"138";"dans n0345 [A.811], te-ne-e-em be-li ifru-dam ou "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MSL 9.pdf";"";"192";"A 8s 811 A 811 814 814 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"41";"au n0345 [A.811], Ustasni-El, en garnison A nAÅën-surd epuis "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"43";"sur( n0345 [A.811]). ""'cette manauvre lui aurait Act suggkrA"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"43";"au n0345 [A.811]: 9-11 <Cela fait 5 ans que je "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"116";"(n0345 [A.811])! Il n'est cependant pas impossible qu'UitGni-El ait fait "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"118";"voir n0345 [A.811] note c). b) Pour les pAÅëferum voir AEM "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"555";"A.707 345 A.811 346 A.417 347 A.833 3 48 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"138";"dans n0345 [A.811], te-ne-e-em be-li ifru-dam ou "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MSL 9.pdf";"";"192";"A 8s 811 A 811 814 814 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 42 1980.pdf";"";"56";"7242 1182 Kitchen A.: 811, 972, 1317 Kinzl K. H. : 159 IUein J.: "
