"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 16:46:29"
"Gesucht nach";"A 565"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"29"             
"Anzahl gefundener Vorkommen";"50"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 68 1999.pdf";"";"174";"619 Rupprecht, H.-A.: 565 RUster, Ch.: 1305, 1306, 1307, 1308 S Sack, R."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 68 1999 [2].pdf";"";"169";"619 Rupprecht, H.-A.: 565 Rtister, Ch.: 1305, 1306, 1307, 1308 s Sack, R."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 33 2002.pdf";"";"126";"Das Relief Zincirli A/ 565 zeigt Greif und Sphinx nebeneinander, was deren Gleichrangigkeit ausdrückt. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"50";"3 4 8 A 565, no. 13 (duplicate: A 581, no. 144); bibliography: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"449";"22-26: II A:565 Gud.Zyl. B xii 1-6: II A:679 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1040";"-in"" (A:565) indicate that this source was probably copied from memory. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"468";"aldhimma, Qiliè .A. 565, Cairo2 I, 452.—13. Risala fi .awd al-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"687";"dvipada- 361 janivant- A 565 kula- (ved.) 237ma krav{f- A 235 krsna- "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"690";"385 marf-tus A 565 mellftus A 625 ne- (Privativpräfix) A 1636 -"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"60";"1910), no 154. A. 565. Empreintes de cinq cylindrcs. -A. Une divinitd debout "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"cantonnee de globes, A 565 A. - u la tige h volutes, A 927. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Potts 1995 Watercraft of the Lower Sea Fs Boehmer.pdf";"";"4";"side of it. A 565 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"205";"= Truppenverbände: 37f., A. 565; ad- d a -M.: 105, 168, 182, A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bácksay 2018 Therapeutic Prescriptions against Fever in Ancient Mesopotamia AOAT 447.pdf";"";"234";"341 sub näqu A. 565 The reconstruction of the lines is based on Johnson "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley (1).pdf";"";"49";"not inscribed) 136. A. 565 (tablet), A. 1215 + 1168 (case). AJSL "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley (1).pdf";"";"49";"23 again. 136. A. 565 , A. 12 15 + 1168 . T ran "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"49";"not inscribed) 136. A. 565 (tablet), A. 1215 + 1168 (case). AJSL "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"49";"23 again. 136. A. 565 , A. 12 15 + 1168 . T ran "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"49";"not inscribed) 136. A. 565 (tablet), A. 1215 + 1168 (case). AJSL "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"49";"23 again. 136. A. 565 , A. 12 15 + 1168 . T ran "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"293";"u n0422 [A.565], il mentionne le problA¨m de moutons pris "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"300";"cf. n0422 [A.565]: 8. h) Le CAD S p. 114a a donnA "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"301";"lettre n0422 [A.565] est la premiA¨r d'un second groupe de "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"305";"du n0422 [A.565], aprA¨ l'A©che de la mission de "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"343";"El, n0422 [A.565], appartenait au district de Mari, selon un texte inA"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"463";"En 0422 [A.565] et la note f A ce texte. j) Il "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"464";"11'422 [A.565]: 27 (+ cf. note g A ce texte). k) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"343";"ans n0422 [A.565], 27-28, on notera la sA©quenceu Il "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"343";"Dans n0422 [A.565], 27-28, on notera la séquence: «li a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
