"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 03:16:22"
"Gesucht nach";"A 4413"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"11"             
"Anzahl gefundener Vorkommen";"20"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"128";"est montre par A.4413 ou il est dit: [a]-hu-ka ["
"MARI5.pdf";"";"375";"serviteurÅ‚ 157 A.4413 225 M.18071(+) ARMJ,40, 23 232 wa~itum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"482";"Par ailleurs, l'incdit A.4413, date du mois i* (d' M~ur-malik), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"476";"Par ailleurs, l'inedit A.4413, date du mais i* (d' Assur-malik), mentianne "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"56";"1.135 (cfr. A.4413), eile aussi, raconte la conquete des villes de Qabra, "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"249";"n. a) 62 A.4413 (M.A.R.I. V, p. 225) 47 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Eidem 1992 The Shemshara Archives 2. The Administrative Texts Shemshara 2.pdf";"Eidem J. 1992 Shemshara archives - vol. 2 the administrative texts";"16";"itself is leftY A.4413 (SA to JA) (quoted by Durand, M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"100";"17 529). 157Inedit A.4413, cite dans MAR/5, p. 225, ou la date "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"100";"ete signalee. 158Inedit A.4413. 159Inedit A.2745+: (13) ( ... ) i-"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"153";"par ID (A.4413); seule reste Qabra (ARM I 135) - 5/"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"294";"180 n. 77 A.4413: 94 n. 158; 94 n. 157; 147 A.4426+: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ziegler 2000 Aspects economiques des guerres de Samsi-Addu Economie antique. La guerre dans les economies antiques.pdf";"";"5";". 19 (A.4413, a paraitre dans ARM[T] XXIX), Samsi-Addu commanda "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1987 Villes fantomes de Syrie et Autres Lieux MARI 5.pdf";"";"14";"est montre par A.4413 ou il est dit : [a]-hu-ka "
"Durand 1987 Villes fantomes de Syrie et Autres Lieux MARI 5.pdf";"";"14";"est montre par A.4413 ou il est dit: [a]-hu-ka ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"78";"par ID (A.4413) ; seule reste Qabra (ARM 1 135) - "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"78";"des boucliers (A.4413) - YA participe au si2ge de Qabra pendant plus "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ahmed 2012 The beginnings of ancient Kurdistan (c. 2500-1500 BC) - a historical and cultural synthesis PhD.pdf";"";"396";"I.me- Dagan (A.4413); only Qabr. itself remains (ARM 1, 135) -"
"Ahmed 2012 The beginnings of ancient Kurdistan (c. 2500-1500 BC) - a historical and cultural synthesis PhD.pdf";"";"423";"Yasma.-Addu (A.4413) Your brother has conquered Ker.um. Rejoice!314 According "
"Ahmed 2012 The beginnings of ancient Kurdistan (c. 2500-1500 BC) - a historical and cultural synthesis PhD.pdf";"";"423";"to the texts A.4413 and A.2745+, Yasma.-Addu was residing in Razama "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wu 1994 A political history of Eshnunna, Mari and Assyria during the early Old Babylon period (from the end of Ur III to the death of Samsi-Adad PPAC 2.pdf";"";"97";"n5. In unpublished A 4413, a letter to Yasmah-Addu, dated to the first "
