"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 17:15:51"
"Gesucht nach";"A 3023"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"6"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4199850.pdf";"The Tell al Rimah Tablets, 1966";"16";"i'. dAgur.SUMna.A?, 3023, lo. Aggur-kagid dA-4ur-KURidI ,I 2, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. Studia Semitica Upsaliensia 8.pdf";"";"32";"Ph. Ass. 4130; A 3023; incantation?, col. (144) Ass. 13955fc; Ph. Ass. 4122; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"31";"Ph. Ass. 4130; A 3023; incantation?, col. (144) Ass. 13955fc; Ph. Ass. 4122; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"207";"inédite de Sammetar A.3023 (qui date du même moment que la lettre "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"293";"43 n. 121 A.3023: 201 n. 272 A.3080 : 224 n. 497 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"105";"didt e Sammetar A.3023 (qui date du mÃªm moment que "
