"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:34:19"
"Gesucht nach";"A 948"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"14"             
"Anzahl gefundener Vorkommen";"23"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"38";"786 D, 916 A, 948 A, 983 A, 1056 A). Similarly if one seal "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"49";"1. No. 19. A 948. Stamp seal, drop pendant with a perforated looped top, "
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"49";"Purchased. No. 20. A 948. See no. 18 above. No. 21. A 923. Stamp "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"31";"tablet, Plate II. A. 948. Tablet, 0*030x0030, with 3 + 3 11. Receipt "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 100 2006.pdf";"1Cairn.info";"190";"H3C.8/>9A$ A;948/$ @.>$ B.8SNlN>$ D>/A>$ XD;8/ >A$ "
"RA 100 2006.pdf";"1Cairn.info";"192";"BH:D8G89;B6$ A;948/$ @.> B;$ AD;4.0A8:9$ >/A$ 48/C:/"
"RA 100 2006.pdf";"1Cairn.info";"204";"A:N>$ c6$ A;948/$@.>$ B>$ A:N>$ cc$ 0:NN>90>$C;D "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 57 1988.pdf";"";"339";"797 Kaufman, Stephen A.: 948, 1627 Kausen, E.: 370 Kawami, Trudy S.: 117 Kellerman, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kudlek & Mickler 1971 Solar and Lunar Eclipses of the Ancient Near East From 3000 B. C. to 0 with Maps AOAT S.pdf";"";"58";"3 1504091.0692 266.374 A. 948 0.25 16.47 17. 21 17.24* -430 • 3 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"406";"„zuteilen"": II A:948; vgl. FAOS 15/II 74 <lba1-ba6 kus7~"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"105";"97, fig. 19. A. 948. Arbre sac& form6 d’une tige d’oh rayonnent sept branches. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"de l’arbre saw&, A 948. ~ I R I ~ NAC ,1 248, SISTRE, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"184";"947) 20 (A.948) 21 (A.949) 22 (A.952) 23 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"17";"Bi-za-za; A 948, 967 and I099 record outlays (e or e-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2006 Rv Abusch Gs Jacobsen RA 100.pdf";"Comptes rendus";"2";"H3C.8/>9A$ A;948/$ @.>$ B.8SNlN>$ D>/A>$ XD;8/ >A$ "
"Charpin 2006 Rv Abusch Gs Jacobsen RA 100.pdf";"Comptes rendus";"4";"BH:D8G89;B6$ A;948/$ @.> B;$ AD;4.0A8:9$ >/A$ 48/C:/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"361";"14); and cf. A 948, 116 n. 1 1 2 . 1 3 8 "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"438";"84-6. Cf. A 948, 38-9; B 22. On Babylonian -(iafa)-a-"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"438";"'-iah', see A 948, 8; CAH in2 . 1 , 461 n. 149. "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"439";"22); see also A 948, 39. 4 4 A 923, 928-9. 4 5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"1_18-3_Palatinus_Paranatellonta.pdf";"";"126";"161 A. 570 A. 948 A. VII 31 C. angabe Cod. Theod. XV 2. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 49 1987.pdf";"";"66";"797 Kaufman, Stephen A.: 948, 1627 Kausen, E.: 370 Kawami, Trudy S.: 117 Kellerman, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 39 1977.pdf";"";"59";"M.: 1395 Spalinger A.: 948, 970 Spanos P. Z.: 900 Spies 0.: 1558 Spycket "
