"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 21:37:27"
"Gesucht nach";"A 7880"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"10"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_t [2006].pdf";"Untitled";"87";"borders of GN A 7880 r. 11. c) in bel tahumi neighbor : ina "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4.2 Fales.pdf";"";"48";"unpublished administrative list A 7880, from Khorsabad (planned publication by S. Parpola). 272) "
"4.2 Fales.pdf";"";"56";"unpublished administrative list A 7880, Rev. 11'. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RuralLandscape-NAss-Fales-SAAB-4.pdf";"";"49";"unpublished administrative list A 7880, from Khorsabad (planned publication by S. Parpola). 272 "
"RuralLandscape-NAss-Fales-SAAB-4.pdf";"";"57";"unpublished admimstrative list A 7880, Rev. 11'. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Postgate 2007 The Land of Assur & The Yoke of Assur. Studies on Asyria 1971-2005 Land of Assur.pdf";"";"97";"ii/9- G. A 7880, a Khorsabad tablet in Chicago to be edited by "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"296";"Dür- Sarrukén (A. 7880), der Parzellen (pu-ra-nf) mit ihren Begrenzungen "
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"452";"* ^ \^) A. 7880 - 257 AASOR1677-340 ABL 2 - 149; 172 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 7-2-1 Bagg - Neuassyrische Zeit 2-1_A-L.pdf";"";"388";"i 5-20) A 7880, ? (unpubl. erw. von Postgate [1989] 144, "
"RGTC 7-2-1 Bagg - Neuassyrische Zeit 2-1_A-L.pdf";"";"388";"aus Khorsabad (A 7880) erwähnt, s. auch Zadok (1995a) 258, 4.20.9 ("
