"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:00:21"
"Gesucht nach";"A 671"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"20"             
"Anzahl gefundener Vorkommen";"33"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1983.pdf";"";"61";"P. 57, GI A 671 et 672, ajouter respectIvement: = Ja 2871 et Ja "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1989.pdf";"";"9";"Dandamaev, M .A. 671-678 Jackson, Jared J. 279-300 Daniels, Dwight R. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"105";"Ass. 13058 dp A 671 126 M 7:98 Ass. 13058 dr A 306 "
"ZA 107 2017.pdf";"";"106";"13955 ho 1 A 671 Ass. 13058 dp 126 A 721 Ass. 13058 dm "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"412";"(248]; II A:671 e-sirara: dnanse (15], (19], (69], "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Parpola 1983 Letters from Assyrian Scholars to the Kings Esarhaddon and Assurbanipal, Part II- Commentary and Appendices AOAT 5-2.pdf";"";"445";"03-25 67 A 671-03-28 344 A *671-06 34 H "
"Parpola 1983 Letters from Assyrian Scholars to the Kings Esarhaddon and Assurbanipal, Part II- Commentary and Appendices AOAT 5-2.pdf";"";"445";"07-06 278 A 671-07-1 5 57 + 671-07-15 58 "
"Parpola 1983 Letters from Assyrian Scholars to the Kings Esarhaddon and Assurbanipal, Part II- Commentary and Appendices AOAT 5-2.pdf";"";"446";"03-30 46 A 671/669 68 A *669-04-07 106 A+ "
"Parpola 1983 Letters from Assyrian Scholars to the Kings Esarhaddon and Assurbanipal, Part II- Commentary and Appendices AOAT 5-2.pdf";"";"446";"04-07 106 A+ 671/669 275 H 669-04-1 5 149 + "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1098";"ga-ni"" (A:671), and the writing ""ki? bi2-_ar"" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"14";"Ass. 13058 dp A 671 126 M 7:98 Ass. 13058 dr A 306 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"13955 ho 1 A 671 Ass. 13058 dp 126 A 721 Ass. 13058 dm "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Still 2016 The social world of the Babylonian priest PhD.pdf";"Untitled";"179";"ibni//Ilia (A).671 While a member of both the ..pe-ilia and "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"890";"Bukh.r., Qili. .A. 671, 9 On the form of the name see Y.q.t "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"712";"(Halsfries) 417, A 671 Horn: Blas-, Trinkhorn (k.-luw. saJ!altar-) 400 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"712";"Speer als Jagdwaffe A 671; mit dem Speer bejagen (jungheth. sija(t)tallefke-) "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"715";"200ff.; als Jagdwaffe A 671; als Langstielwaffe A 1484; als Zeremonialwaffe Hieroglyphenzeichen 413 f.; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Zadok 2013 The Onomastics of the Chaldean, Aramean, and Arabian Tribes in Babylonia during the First Millennium LAOS 3.pdf";"Microsoft Word - 12 Zadok.docx";"42";"bu-la-A+A], 671 (ABL 1014 = Parpola 1993, 350 r. 7, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"73";"91, fig. 14. A. 671. De profil B droite, un personnage barbu, v6tu dÅfun "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"lion, S 342, A 671, 801. - et taureau, A 29, 611 c. - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Nissinen 2003 Prophets and Prophecy in the Ancient Near East WAW 12.pdf";"";"69";"26 214 (= A. 671 = ARM 10 8). Copy: Dossin 1967: pl. 5. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"13";"an ello oh.^^ A 671 (OIP 14 74), is an tents not understood). "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"57";"E-da (A 671:ii:T); Erin-da-ni (A 682:ii:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"448";"roi. 214 [A.671] Sibtu au roi. Prophetie ProphActdi d'Ahatum 7Ahatuma "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"629";"ARMX7 Sibtu 214 A.671 =ARMX8 Sibtu 215 A.455 Lanasum 216 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"448";"roi. 214 [A.671] Sibtu au roi. Prophetie ProphActdi d'Ahatum 7Ahatuma "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"629";"ARMX7 Sibtu 214 A.671 =ARMX8 Sibtu 215 A.455 Lanasum 216 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3496";"GROAGS, RE V A 671 , ein Scaurianus, Sohn eines Maximus auf einer lnsehr. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 65 2006.pdf";"";"57";"313, 951 Attia, A.: 671 Attinger, P.: 793, 1022 B Baffi, F.: 746 Bagg, "
