"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 23:43:36"
"Gesucht nach";"A 11848"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"12"             
"Anzahl gefundener Vorkommen";"24"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1994.pdf";"";"15";"Apa 2) Mathaios. A 11848 griech. 1) Jesus Christus! Me- 2) nas. Im 3) "
"WZKM1994.pdf";"";"28";"A11819 A 11827 A 11848 A 11846 A 11832 A 11843 A 11851 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0 SAAB 15 2006.pdf";"Microsoft Word - 00 frontespizi.doc";"3";"7919-8163 and A 11848-11870);1 numerous new physical and non-physical joins "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"46";"further ten items, A 11848-57, purchased by Chiera, belong to this same group. "
"jcs40.pdf";"";"51";"as A 8130? A 11848 76X61X22 Prism, top and part of two cols. Esarhaddon, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(8).pdf";"";"3";"further ten items, A 11848-57, purchased by Chiera, belong to this same group. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 40-41 1993.pdf";"";"182";"Ankauf stammende Gruppe A 11848-11857 außer Betracht; die drei BTexte daraus fehlen in "
"AfO 40-41 1993.pdf";"";"183";"8011- 8162 und A 11848-11870 wurde publiziert - und als Abschluß der Arbeit "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 74 2005.pdf";"";"262";"and Piepkorn (A 11848 A 11870) 4 • Between the beginning of 1990 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OLZ 085.pdf";"";"189";"8011-8163 und A 11848-11870, du\'ol1 einige datierend von Esarhaddon und Sennaehorib). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"15";"III 43-47 A 11848, I' (ob. Rd.). - III 44-53 BM "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"15";"IV 28-29 A 11848, II' (ob. Rd.). - IV 29-42 F8, "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"198";"Katalog nicht aufgefiihrt. A 11848) 4°-Heft 125. Kol. I' = Fl III 43-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"6";"Material (ausser A 11848- 11857?) über eigene Umschriften verfügt haben. Die Fragmente waren "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"15";"m 43-47 A 11848, l' (ob. Rd.). ~ m 44-53 BM "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"15";"IV 28-29 A 11848, H' (ob. Rd.). - IV 29-42 F8, "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"199";"Katalog nicht aufgeführt. A 11848) 4°-Heft 125. KoI. l' = FI m 43-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Faist 2001 Der Fernhandel des assyrischen Reiches zwischen dem 14. und 11. Jh. v. Chr AOAT 265.pdf";"";"344";"230133 TR 2083 A+ 11848, 230135 TR 3019 39 104, 54, 63f., 68, 115, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"44";"11858–A 11870. A 11848–A 11858 were also purchased by Chiera. This material "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"221";"76 n 198 A 11848 — As ex. 36 iii 43–47, iv 28–"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8110 13.3 A 11848 9.198 A 8067+ 9.34 A 8111+ 8.1 A 11849 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"44";"11858–A 11870. A 11848–A 11858 were also purchased by Chiera. This material "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"221";"76 n 198 A 11848 — As ex. 36 iii 43–47, iv 28–"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8110 13.3 A 11848 9.198 A 8067+ 9.34 A 8111+ 8.1 A 11849 "
