"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 21:20:44"
"Gesucht nach";"A 3552"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"42"             
"Anzahl gefundener Vorkommen";"58"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD Q] Charpin 1989 Campte rendu du CAD volume Q (1982) [Rv CAD Q] AfO 36-37.pdf";"";"7";"cordes de Rahisum A.3552:9 (G. Da;sin, Syria .50, 1973, p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"204";"la réédition de A.3552 : 7 ' dans LAPO 17, n°456, p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"125";"», d'après A.3552, 1. 5 (=Syria L, 1973, p. 278). Quoique "
"MARI5.pdf";"";"375";"gàr 663 230 A.3552 219-220 ·M.12382(+) ugula gidri 662 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI7.pdf";"";"32";"la réédition de A.3552 dans « L'expédition au pays de Qatna », "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"17";"80. 126.A.3552 (= LAPO 17 456): (7) a-na pa-"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"25";"la Beqa‘a): A.3552 (LAPO 17 456). L'identification avec la ville de "
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"29";"et Anti-Liban: A.3552: 8 (supra p. 19 n. 126). 2)"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"21";"80. 126.A.3552 (= LAPO 17 456): (7) a-na pa-"
"RA 97 2003.pdf";"1Cairn.info";"29";"la Beqa‘a): A.3552 (LAPO 17 456). L'identification avec la ville de "
"RA 97 2003.pdf";"1Cairn.info";"33";"et Anti-Liban: A.3552: 8 (supra p. 19 n. 126). 2)"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 103 2009.pdf";"1Cairn.info";"146";"227). 38. L'inédit A 3552 (mêmes expéditeur et destinataire) donne le même ordre "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 36-37 1989.pdf";"";"56";"cordes de Rahisum A.3552:9 (G. Da;sin, Syria .50, 1973, p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 60 1991.pdf";"";"67";"236; A 1270; A 3552]. 1808. TPl1c1JOHOB, B. A. [Trifonov, V .A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 60 1991 [2].pdf";"";"62";"236; A 1270; A 3552]. 1808. TpH$OHOB, B.A. [Trifonov, V.A.], "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 44 1975.pdf";"";"296";"282, copie [A. 3552). · 331 . Finet, Andre, Citations litteraires dans la "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Altman 2012 Tracing the Earliest Recorded Concepts of International Law The Ancient Near East 2500-330 BCE.pdf";"";"92";"No. 456 (=A.3552); cf. Guichard 1999: p. 46. 70 See above p. "
"Altman 2012 Tracing the Earliest Recorded Concepts of International Law The Ancient Near East 2500-330 BCE.pdf";"";"268";"A.2988+ 86147 A.3552 6569 A.4626 7294 A.7535 80 ABL 196 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Scurlock 2017 The Pratice of Medicine The Context of Scripture 4.pdf";"";"4";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"92";"Stadtgebiet Ass 12825; A 3552; Foto Ass 3253; Kode: TKn Inhalt: Salmanassar III?; Periode: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"41";"The source is A.3552, edited by Dossin in ""Une mention de Cananéens "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2009 Chroniques bibliographiques 12. Archives Paléo-Babyloniennes- Les Textes et le Terrain RA 103.pdf";"Microsoft Word - 11-Chron. Archives textes et terrain.doc";"8";"227). 38. L'inédit A 3552 (mêmes expéditeur et destinataire) donne le même ordre "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1993 Le mythogème du combat entre le Dieu de l'Orage et la Mer en Mésopotamie MARI 7.pdf";"";"4";"la réédition de A.3552 dans« L'expédition au pays de Qatna ""• AEM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"130";"dossier actuellement publiée, A.3552 (= LAPO 17 456, cf. réf. bibliographiques ibid., p. "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"130";"Comme la lettre A.3552 est datée du 14/ii*, il ne peut s'agir "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"156";"12/ii* (A.3552) - Retour des troupes depuis Qatna? (§ 2.6.1.2) "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"293";"241 n. 680 A.3552: 124 n. 397; 150 A.3558: 188 n. 132 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"57";"d'exemples explicites: cf. A.3552: a-lum ia-ri-ihki ha-r~-~a-tum, "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"129";"3532 p. 65 A.3552 n. 175 A.3766 n. 100 A.3885 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
