"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 22:32:26"
"Gesucht nach";"A 1146"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"58"             
"Anzahl gefundener Vorkommen";"116"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_u_w [2011].pdf";"Untitled";"154";"marianum 1 118 A.1146: 35, see Durand Documents de Mari 1 147 No. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Huehnergard SAOC 67.pdf";"";"62";"The text is A.1146, in Marello 1992. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fleury.pdf";"";"114";"193) La lettre A.1146, publiée ci-dessous est sans conteste l'un des textes "
"Fs Fleury.pdf";"";"114";"ab-bu-ub] A.1146 8 ù at-tu-nu um-ma at-tu-"
"Fs Fleury.pdf";"";"121";"mésopotamiennes. Le document A.1146 concerne deux chefs nomades dont J'un se serait, selon "
"Fs Fleury.pdf";"";"121";"dans le texte A.1146: la personne à qui l'on s'adresse veut l'envoyer comme "
"Fs Fleury.pdf";"";"122";"est question dans A.1146 et A.987 et de les dater. En effet, "
"Fs Fleury.pdf";"";"122";"prince d'Ahunâ (A.1146): «Au milieu d'Ahunâ lors d'émeutes, par 10 fois "
"Fs Fleury.pdf";"";"124";"aboutissements des lettres A.1146 et A.987? Il semble que finalement, Yasmab-Addu "
"Fs Fleury.pdf";"";"151";"UprapiJ: 117 (A.1146 : 47) ; 122-125 (A.987 : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fleury Florilegium Marianum 1.pdf";"";"114";"193) La lettre A.1146, publiée ci-dessous est sans conteste l'un des textes "
"Fs Fleury Florilegium Marianum 1.pdf";"";"114";"ab-bu-ub] A.1146 8 ù at-tu-nu um-ma at-tu-"
"Fs Fleury Florilegium Marianum 1.pdf";"";"121";"mésopotamiennes. Le document A.1146 concerne deux chefs nomades dont J'un se serait, selon "
"Fs Fleury Florilegium Marianum 1.pdf";"";"121";"dans le texte A.1146: la personne à qui l'on s'adresse veut l'envoyer comme "
"Fs Fleury Florilegium Marianum 1.pdf";"";"122";"est question dans A.1146 et A.987 et de les dater. En effet, "
"Fs Fleury Florilegium Marianum 1.pdf";"";"122";"prince d'Ahunâ (A.1146): «Au milieu d'Ahunâ lors d'émeutes, par 10 fois "
"Fs Fleury Florilegium Marianum 1.pdf";"";"124";"aboutissements des lettres A.1146 et A.987? Il semble que finalement, Yasmab-Addu "
"Fs Fleury Florilegium Marianum 1.pdf";"";"151";"UprapiJ: 117 (A.1146 : 47) ; 122-125 (A.987 : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Review_Resurrection_Frahm_ZA-93-03.pdf";"";"2";"486 verwiesen. 3 A. 1146, Z.42–44, P. Marello, in: J.-M.Durand "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"INDEX_ZA-93.pdf";"";"5";"III 116–118 A.1146(FM1 115f. ) 295 ABL 1311+ 133f. ARM 1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 93-2 2003.PDF";"";"67";"486 verwiesen. 3 A. 1146, 2.42-44, P. Marello, in: J.-M. Durand ("
"ZA 93-2 2003.PDF";"";"79";"III 116-118 A.1146 (FM 1 115 f.) 295 ABL 1311+ 133f. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BCSMS 23-30 1992-95.pdf";"";"519";"& 145 5 A.1146: 41; See, P. Marello, ""Vie Nomade "", Florilegium "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 93 1999.pdf";"";"19";"16 38 [A .1146], p. 14,6-151. 26. Trait souligné dans l'Épopée de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 88 1994.pdf";"";"90";"117- 11 9 A. 1146 : 42-44) ; p. GG, n. 4 : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 92 1998.pdf";"";"55";"h e text A .1146 os publo,hed b) \larello in t h "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 63 1994.pdf";"";"60";"Leisten, B.: Hillhorst, A.: 1146 Klengel-Brandt, E.: 391, 1032 MiIlot, L.: 470, 471 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 63 1994 [2].pdf";"";"60";"Leisten, B.: Hillhorst, A.: 1146 Klengel-Brandt, E.: 391, 1032 Millot, L.: 470, 471 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"1114";"epesum. (5) A.1146: 30 = P. Marello, Florilegium Marianum I 115-25 "
"NABU.pdf";"";"1199";"115-125 texte A.1146, 49 (= LAPO 38). SCf. ARM XXVU2 390 ii, "
"NABU.pdf";"";"1203";"i-il-ti. A.1146 (FM I, p. 115-117): nous proposons de "
"NABU.pdf";"";"1306";"87 b) Mari A.1146 39 A.1289+ 18 63 A.2119 3 A."
"NABU.pdf";"";"1715";"de Hen dans A.1146 :24 (FM I, p. 115 [= LAPO "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"1107";"ßum. (5) A.1146: 30 = P. Marello, Florilegium Marianum 1 115-25 "
"NABU 1987-2012.pdf";"";"1151";"147 b) Mari A.1146: 30 105 A.1333: 15 105 A.2954: 12-"
"NABU 1987-2012.pdf";"";"1193";"115-125 texte A.1146, 49 (= LAPO 38). 8Cf. ARM XXVI/2 390 "
"NABU 1987-2012.pdf";"";"1197";"ì-il-ti. A.1146 (FM I, p. 115-117): nous proposons de "
"NABU 1987-2012.pdf";"";"1301";"87 b) Mari A.1146 39 A.1289+ I 8 63 A.2119 3 "
"NABU 1987-2012.pdf";"";"1710";"de Hen dans A.1146:24 (FM I, p. 115 [= LAPO 16, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2012 Hammurabi of Babylon.pdf";"";"251";"Law 57. 16. A.1146 (= LAPO 16 38): 11–19. 17. The name "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schuster-Brandis 2008 Steine als Schutz- und Heilmittel. Untersuchung zu ihrer Verwendung in der Beschwörungskunst Mesopotamiens im 1. Jt v. Chr AOAT 46.pdf";"";"308";"I 5'-7' A 1146 D I 8'-9' ""114KUR-nu DAB """

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Militarev & Kogan 2005 Semitic Etymological Dictionary. Vol. 2- Animal Names AOAT 278-2.pdf";"";"201";"I 94, LI.A 1146). Tgr. giimiil 'camel (from six years onwards)' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guichard 1999 Les aspects religieux de la guerre à Mari RA 93.pdf";"";"2";"16 38 [A .1146], p. 14,6-151. 26. Trait souligné dans l'Épopée de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Arnold and Hess 2014 Ancient Israel's History An Introduction to Issues and Sources.pdf";"Ancient Israel's History: An Introduction to Issues and Sources";"228";"(house) (A.1146, l. 17).55 Fourth, even Solomon, or perhaps regional "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Zorzi 2017 Teratomancy at Tigunanum- Structure, Hermeneutics, and Weltanschauung of a Northern Mesopotamian Omen Corpus JCS 69.pdf";"";"19";"Marello 1992: 117 A.1146: 35–38): “at the very place where your "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand & Guichard & Römer 2015 Tabou et transgressions- Actes du colloque organisé par le Collège de France, Paris, les 11-12 avril 2012 OBO 272.pdf";"";"56";"et 103). 48 A.1146 (= LAPO 16, p. 146 n°38). "
"Durand & Guichard & Römer 2015 Tabou et transgressions- Actes du colloque organisé par le Collège de France, Paris, les 11-12 avril 2012 OBO 272.pdf";"";"327";"16 38 [A.1146], p. 42-43 Lois médio-assyriennes : § 9 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"10";"ta uoderMand 62 A 1146. 63 A III j, 92ff. 64 See p. 306. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm2003.pdf";"";"1";"- -- 3 A.1146, Z.42-44, P. Marelle, in : J.-M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2003 Hammu-rabi de Babylone Hammu-rabi.pdf";"";"117";"la première l.A.1146 (= LAPO 16 38): 11-19. 237 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"142";"et disque ail&, A 1146.-6li.veles mains, A 678.-lutteavecun animal, A 558 "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"191";"1144) 36 (A.1146) 37"" (A.1147) 37b (A.1147) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 2013 Wisdom from the Late Bronze Age WAW 29.pdf";"";"240";"long letter (A.1146; Marello 1992; Durand 2006, nos. 13-18) in which "
"Cohen 2013 Wisdom from the Late Bronze Age WAW 29.pdf";"";"267";"A. 1017 219 A. 1146 222 A. 2707 222 A. 4285 220 ABL 403 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Marello 1992 Vie Nomade Florilegium Marianum 1 Fs Fleury.pdf";"";"1";"193) La lettre A.1146, publiée ci-dessous est sans conteste l'un des textes "
"Marello 1992 Vie Nomade Florilegium Marianum 1 Fs Fleury.pdf";"";"1";"ab-bu-ub] A.1146 8 ù at-tu-nu um-ma at-tu-"
"Marello 1992 Vie Nomade Florilegium Marianum 1 Fs Fleury.pdf";"";"8";"mésopotamiennes. Le document A.1146 concerne deux chefs nomades dont J'un se serait, selon "
"Marello 1992 Vie Nomade Florilegium Marianum 1 Fs Fleury.pdf";"";"8";"dans le texte A.1146: la personne à qui l'on s'adresse veut l'envoyer comme "
"Marello 1992 Vie Nomade Florilegium Marianum 1 Fs Fleury.pdf";"";"9";"est question dans A.1146 et A.987 et de les dater. En effet, "
"Marello 1992 Vie Nomade Florilegium Marianum 1 Fs Fleury.pdf";"";"9";"prince d'Ahunâ (A.1146): «Au milieu d'Ahunâ lors d'émeutes, par 10 fois "
"Marello 1992 Vie Nomade Florilegium Marianum 1 Fs Fleury.pdf";"";"11";"aboutissements des lettres A.1146 et A.987? Il semble que finalement, Yasmab-Addu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fleming 2012 People without Town- The .apiru in the Amarna Evidence SAOC 67 Fs Huehnergard.pdf";"";"4";"The text is A.1146, in Marello 1992. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fritz  und weinten um Tammuz' Die Götter Dumuzi-Ama'usumgal'anna und Damu AOAT 307.pdf";"";"83";"aus Mari Text: A. 1146 = Marello (1992), S. 116; Bibliographie: Durand ("
"Fritz  und weinten um Tammuz' Die Götter Dumuzi-Ama'usumgal'anna und Damu AOAT 307.pdf";"";"200";"72 Index Texte: A 1146 AB 1, Nr. 16 ABL, Nr. 46 Alster ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"202";"987: 3 50. A. 1146: 49 50. A.3796: 10. T.282: 16 22. "
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"328";"1991) 343- 347. A. 1146- MARELLO, FM 1 (1992) 118. A.1218 - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mettinger 2001 The Riddle of Resurrection. 'Dying and Rising Gods' in the Ancient Near East CB OTS 50.pdf";"";"215";"was found (A.1146) attesting a celebration among Yaminite tribes of the death "
"Mettinger 2001 The Riddle of Resurrection. 'Dying and Rising Gods' in the Ancient Near East CB OTS 50.pdf";"";"266";"512:7-15 A. 1146 A. 3165 Nergal and Ereshkigal Ningishzida's Descent Pyramid Texts "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"372";"1(1992) 115 A. 1146:21 (anders Marello). 698 D.O. Edzard, in: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 1998 Akkadische Rituale aus Hattusa Die Sammeltafel KBo XXXVI 29 und verwandte Fragmente THeth 23 [2].pdf";"";"28";"~ 372- 340 A 1146 T7114' 199130 MUS ~ :Wlt< 1#ffi« "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Margalit 2008 The Myth of Tammuz in Biblical Narrative Fs Paul.pdf";"";"9";"Mari document (A.1146) entitled (by its editor, P. Marello) ""La "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 2003 Rv Mettinger The Riddle of Resurrection ZA 93.pdf";"";"1";"486 verwiesen. 3 A.1146, Z.42-44, P. Marello, in: J.-M. Durand "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"17";"ZG. 37. date) A 1146, a ratlon 11st f o r slave women ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
