"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:27:52"
"Gesucht nach";"A 676"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"17"             
"Anzahl gefundener Vorkommen";"30"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1994.pdf";"";"52";"16, lire aradz; A 676, 2, lire arad2. P. 321: A 736, 2, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI8.pdf";"";"239";"30. Cf. aussi A.676, mentionné par J.-M. Durand dans ARMT XXVI/! , "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 74 2005.pdf";"";"154";"R.: 401 Henning, A.: 676 Herrmann, G.: 875 Hesberg, H. von: 676 Hilprecht, H.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 21 1952.pdf";"";"94";"orientaux du Louvre, A. 676 Tf. 88, 1; A. Moortgat, a. a. 0., 665, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"13";"5}5, 240; A 676, no. 70. Discussion: A 551, 21 n. 84. 7 "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"16";"II, 6—8; A 676, no. 37. Cf. A 5 51, 49 n. 230. "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"28";"59;, 133-4; A 676, no. 37. 1 8 8 A 532, 1 5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1211";"gul-gul"" (A:676), which was clearly the result of dittography; the writing "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"680";"zum zweiten Mal"" A 676 da(n)-balti (Dual N.A.n.) 29, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"94";"? Ass 17816; A 676; Foto Ass 6372; Kode: TKn Zikkatu-Bruchstück, beschriftet; Fundort: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"73";"de la MBsopotamie. A. 676. MBme sujet. Le vase est une amphore, poske sur "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"175";"679) d (A.676) 4 (.A.679) 7 (A.682) 5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"129";"2, PPAC I A.676 obv. 5· In both volumes this PN is "
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"129";"su PPAC I A.676 A dab MS' Collated from photos lugal-en8"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"156";"I A 672 A 676 (see copy) t 2 3 4 6 6 "

