"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 22:26:36"
"Gesucht nach";"A 3360"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"10"             
"Anzahl gefundener Vorkommen";"24"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kogan & Krebernik 2020 Etymological Dictionary of Akkadian. Volume 1-1- Roots beginning with P and B EDA 1-1.pdf";"";"695";"rev. 8 :: A 3360 rev. 8Åå. .P0933:1 Ebeling 1919 (KAR) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"85";"Ecke Ass 1425; A 3360; Foto Ass 323; Fundkopie; Kode: TKn Inhalt: Salmanassar III: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"60";"Ass 1425 (A 3360); copy on pi. 22; Messerschmidt, KAH 1 no. 27 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"89";"A 3359 142 A 3360 162 A 3361 12 A 3362 12 A 3363 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"121";"/ iHr 162 A 3360 165 A 3537 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"210 c 105 A 3360 1425 South rampart, iB15II . 162 c 106 A "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"E. 920- 102.106.18 A 3360 102.44.105 A 3476 102.52 A 3527 102.44.16 EÅò "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"500";"et n0549 [A.3360]. ^pour le lecture de ce nom, cf. AEM "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"501";"lettre n0549 [A.3360] nous permet de savoir ce que pouvaient Aa"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"501";"le n0549 [A.3360] oA il dit en substance (IL 9-10): "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"503";"et n0549 [A.3360]) qu'on ne les assujettisse point au miksum, puisque cette "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"515";"Cf. n0549 [A.3360], note d. Sidqum-Lanasi au roi Zimri-Lim. Les "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"86";"11'549 [A.3360]. AÅe~oun e possAcdonp as, jusqu'A plus "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"60";"Ass 1425 (A 3360); copy on pi. 22; Messerschmidt, KAH 1 no. 27 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"89";"A 3359 142 A 3360 162 A 3361 12 A 3362 12 A 3363 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"121";"/ iHr 162 A 3360 165 A 3537 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"210 c 105 A 3360 1425 South rampart, iB15II . 162 c 106 A "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"E. 920- 102.106.18 A 3360 102.44.105 A 3476 102.52 A 3527 102.44.16 EÅò "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"500";"et n0549 [A.3360]. ^pour le lecture de ce nom, cf. AEM "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"501";"lettre n0549 [A.3360] nous permet de savoir ce que pouvaient Aa"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"501";"le n0549 [A.3360] oA il dit en substance (IL 9-10): "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"503";"et n0549 [A.3360]) qu'on ne les assujettisse point au miksum, puisque cette "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"515";"Cf. n0549 [A.3360], note d. Sidqum-Lanasi au roi Zimri-Lim. Les "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"86";"11'549 [A.3360]. AÅe~oun e possAcdonp as, jusqu'A plus "
