"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 17:36:32"
"Gesucht nach";"A 980"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"18"             
"Anzahl gefundener Vorkommen";"25"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Biggs AS 27.pdf";"Untitled";"262";"amount in Text A: 980 shekels of silver. The new punishment mentioned is a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"indices.PDF";"";"6";"E. 518 Neubauer, A. 980 Neugebauer, 0. 967-973, 976 Neusner,j. 513 Newsom, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"36";"Umu Adad-[bani]. A. 980. Tablet, 0055x0040, with 10 + 3 + 12+1+"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"37";"tablet closely resembles A. 980 and 986 (q.v.) both in arrangement and "
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"37";"with those of A. 980 and 985 (q.v.). Month ni-ik-mi, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 18 1957-8.pdf";"";"16";"1940, p. 56f.: A. 980, 985, 986 sind Verzeichnisse von Getreide-Rationen für Insassen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 51 1982.pdf";"";"340";"G.: 816 Deimel A.: 980 de Jesus P. S.: 1695f. Delaunay J. A.: 1460 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"348";"A 986, and A 980 dated to 3/X* eponymy of Ahiyaya are very "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"341";"A 986, and A 980 dated to 3/X* eponymy of Ahiyaya are very "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"436";"in PN: II A:980 uri-ru-a-dnanse: tlnanse [79] uru / "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steadman & McMahon 2011 The Oxford Handbook of Ancient Anatolia. 10,000 – 323 BCE OHAA.pdf";"0195376145.pdf";"1192";"Ware Arslantepe VI A, 980 Arslantepe VI B , 981 Early Bronze II, 369 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"29";"77, fig. 18. A. 980. Sujet analogue aux prBcCdents. Le dieu n’a pas d’escabeau "
