"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 15:59:16"
"Gesucht nach";"A 1747"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"14"             
"Anzahl gefundener Vorkommen";"24"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Tadmor 1991.pdf";"";"55";"TTKY 6/19, A 1747. 71 Cf. K. Deller and J.N. Postgate, AIO "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Iran and the Caucasus 7 (2003).pdf";"";"336";"ottomanes de 1722 A 1747(Paris, 1937): 119. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"IRAQ59.pdf";"";"53";"Nr. 36) 1982.A.1747 (Nr. 7) 1982.A.1748 (Nr. 43) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(22).pdf";"";"17";"2816 1151 105 A.1747 1151 75 A.172.4 1151 108 A.1738 1151 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"33";"Ph. Ass. 1151152; A 1747; note I, II, HI 28.8; NTA, p. 23, pI. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"440";"318:6; NTA A.1747:13; 30-262-212:421 KAJ 203:3 MARVIII "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Llop & George 2001-2002 Die babylonisch-assyrischen Beziehungen und die innere Lage Assyriens AfO 48-49.pdf";"";"14";"Fehler beim Abrufen des Texts"
"Llop & George 2001-2002 Die babylonisch-assyrischen Beziehungen und die innere Lage Assyriens AfO 48-49.pdf";"";"15";"Fehler beim Abrufen des Texts"
"Llop & George 2001-2002 Die babylonisch-assyrischen Beziehungen und die innere Lage Assyriens AfO 48-49.pdf";"";"15";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"191";"tu-(Åc) ÅeremainderÅf A 1747 (NTA, 23):12; .iim ÅepriceÅf KAJ 147:"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"390";"pa-qu-du A 1747 (NTA, 23):14 qar-ru-bu-u-ni "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"654";"10 Åò 678 A 1747:1.14 Åò 666 A 1748:9.11 Åò "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jursa 1999 Das Archiv des Bel-Remanni PIHANS 86.pdf";"";"58";"Gruppen ist 1982.A.1747 aus Uruk (Jursa, Iraq 59, 103f. Nr. 7): "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Faist 2001 Der Fernhandel des assyrischen Reiches zwischen dem 14. und 11. Jh. v. Chr AOAT 265.pdf";"";"251";"S. 23 (A. 1747):1-4; NTA, S. 28 (A. 2606):l-"
"Faist 2001 Der Fernhandel des assyrischen Reiches zwischen dem 14. und 11. Jh. v. Chr AOAT 265.pdf";"";"341";"S. 23 (A. 1747) 229 130 NTA, S. 28 (A. 2606) 229 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"334";"Assur 6096 cm= A.1747 Assur 6096 on= A.3193 Aasur 6096 co = "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"343";"Aesur 6096 cm= A. 1747 Ph.Ass. 1151 f = Assur 6096 .cn "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jursa 1997 Neu- und spatbabylonische Texte aus den Sammlungen der Birmingham Museums and Art Gallery Iraq 59.pdf";" <xref ref-type=""transliteration"" rid=""trans3"" ptype=""t4200441"" citart=""citart1"">Neu- und spatbabylonische Texte aus den Sammlungen der Birmingham Museums and Art Gallery</xref> ";"2";"(Nr. 36) A.1747 (Nr. 7) A.1748 (Nr. 43 A."
"Jursa 1997 Neu- und spatbabylonische Texte aus den Sammlungen der Birmingham Museums and Art Gallery Iraq 59.pdf";" <xref ref-type=""transliteration"" rid=""trans3"" ptype=""t4200441"" citart=""citart1"">Neu- und spatbabylonische Texte aus den Sammlungen der Birmingham Museums and Art Gallery</xref> ";"2";"Nr. 36) 1982.A.1747 (Nr. 7) 1982.A.1748 (Nr. 43) "
