"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:59:56"
"Gesucht nach";"A 704"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"52"             
"Anzahl gefundener Vorkommen";"132"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_tet [2006].pdf";"Untitled";"112";"JAOS 121 34 A 704 r. 11 (OB inc.); obscure: tuh-ha-a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_3 [1992].pdf";"Untitled";"72";"8 v 11, A 704:16 (all OB), and in mng. 3); wr. "
"cad_s_shin_3 [1992].pdf";"Untitled";"75";"mitu usage d) A 704:16 (both OB incs.), see Whiting, ZA 75 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m2 [1977].pdf";"Untitled";"338";"teeth flows death A 704:16 (OB inc.), cf. izzanun mu-u-tu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_2 [1992].pdf";"Untitled";"444";"bite is powerful A. 704:3 (OB inc.); kaparru ina Si-ih-t["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m1 [1977].pdf";"Untitled";"338";"No. 1:4, A 704:18 (OB inc.); DUMU MU.AN.NA ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n2 [1980] nas.hu.pdf";"Untitled";"76";"LB 2001:3, A 704:17 (OB inc.); 1 mit inima ibrisu is-"
"cad_n2 [1980] nas.hu.pdf";"Untitled";"256";"ni-il-Mu A 704 r. 17, also VAS 17 8:5 (all "
"cad_n2 [1980] nas.hu.pdf";"Untitled";"303";"bite is powerful A 704 r. 4 (both OB incs.); ina dame na-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Geller.pdf";"";"8";"A 633 and A 704) 189 Walter Farber 12 Of tirku, Moles and Other "
"Fs Geller.pdf";"";"221";"A 633 and A 704) Walter Farber The Oriental Institute of the University of "
"Fs Geller.pdf";"";"222";"well as on A 704 (see below), until WhitingÅfs departure from Chicago also "
"Fs Geller.pdf";"";"222";"should refer to A 704 (see below). 6 See also Farber 1981, 59. "
"Fs Geller.pdf";"";"228";"in OB. II A 704 A 704 also came to the Oriental Institute as "
"Fs Geller.pdf";"";"228";"1969, he assigned A 704 to his student Robert Whiting, who prepared an edition "
"Fs Geller.pdf";"";"229";"197 figure 11.2 A 704 (52Å~73Å~23 mm) Copy R.M. Whiting"
"Fs Geller.pdf";"";"230";"Following WhitingÅfs study, A 704 was extensively used in the Chicago Assyrian Dictionary, whence "
"Fs Geller.pdf";"";"230";"where under No. A 704 the text is, again a bit misleadingly, described as "
"Fs Geller.pdf";"";"943";"edition) 189.196 A 704 (edition) 189, 196.201 A 7876 356n34 A-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"244";"1657 Vakalopoulos, K. A. 704, 1286, 1841; b. 1851 Valensi, L. Rez.1688 Valkov, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"65";"awls, A 703, A 704; cf. Plate xn, (a), top row. For painted "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"39";"cm. No. 14. A 704. Female figure. Prehistoric. Ht. 5 cm. (S.) No. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA71.pdf";"";"36";"Gelb vorgesehen. b) A 704 (Chicago, Or.lust.). Zitiert CAD MI1, 314a; Nlr, "
"ZA71.pdf";"";"36";"A 633 auf A 704 zu verbessern ist. Zu Beginn eine Beschworung in nicht "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA75.pdf";"";"96";"Old Babylonian incantations, A 704 (an unpublished text ÅEat the Oriental Institute, "
"ZA75.pdf";"";"96";"17 8. 11 A 704 reverse has the following: 5. i-na si-in-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 71 1981.pdf";"";"36";"oben meint dagegen A 704, unten Nr. b !) ; vgl. auch die Bemerkungen "
"ZA 71 1981.pdf";"";"36";"Gelb vorgesehen. b) A 704 (Chicago, 0r.Inst.). Zitiert CAD M/I, 314a; "
