"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:43:57"
"Gesucht nach";"A 903"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"34"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"4 A, 304 A, 903 C 304 B i3-du8 (atu, door opener) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"33";"Nin-me-.ara, A. 903 a2 nam-.ita4-a(-k) InEb. (Attinger, ZA "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"121";"Nin-me-.ara, A. 903 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"233";"-me -.ara , A. 903.ara , A. 903 a2-mi mi "
"LMSZ.pdf";"";"233";"903.ara , A. 903 a2-mi mi | Sallaberger, UAVA 7, 289 f."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Finet Subartu 16.pdf";"";"65";"la tablette d'Adab A 903 (email 20 octobre 2002) ainsi qu'aux Drs. M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"130";"Limestone mace head. A 903 (b). Ht. 007 m. ? (e) (/) "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"135";"x (c), A 903, shows a blue-grey limestone object of the local "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"48";"Habur. No. 10. A 903. Duck bead, faience, white. Ht. 12 mm. Site B."
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"62";"Early level 1. A 903. Pendant, in the shape of a duck, faience, white. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 39 1970.pdf";"";"390";"1 Madhloom, T. A.: 903 Lautner, J. G.: 847 Ma'l}.adu: 976 Layard, A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2361";"124 186 207 A. 903 195 A. 834 37 519+ A. 231 65 A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2360";"124 186 207 A. 903 195 A. 834 37 519 + A. 231 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"152";"721; 1008 -:A 903; 933; 963; 984; 986 I Ur-PS Ur-mes "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"152";"721; 1008 -:A 903; 933; 963; 984; 986 I Ur-PS Ur-mes "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"100";"95, fig. 29. A. 903. Deux sujets. -- A. Deux personnages, imberbes, aux cheveux "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"182";"902) 30 (A.903) 27 (A.900) ACQUISITIONS (Cylindres syro-capgadociens "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ziegler 2007 Les Musiciens et la Musique d'apres les Archives de Mari Florilegimum marianum 9.pdf";"";"10";"les nos18 [A.903], 28 [A.3381] et 29 [TH 72-"
"Ziegler 2007 Les Musiciens et la Musique d'apres les Archives de Mari Florilegimum marianum 9.pdf";"";"22";"47Cf. no18 [A.903] ou Risiya demande qu'on ne l'oublie pas, ni son "
"Ziegler 2007 Les Musiciens et la Musique d'apres les Archives de Mari Florilegimum marianum 9.pdf";"";"38";"Enlil. 145No18 [A.903]: 5'-6'. 146Citation d'une lettre de Zimri-Lim dans "
"Ziegler 2007 Les Musiciens et la Musique d'apres les Archives de Mari Florilegimum marianum 9.pdf";"";"85";"le no18 [A.903] demande a etre pourvu de musiciens et se pose "
"Ziegler 2007 Les Musiciens et la Musique d'apres les Archives de Mari Florilegimum marianum 9.pdf";"";"85";". No18 [A.903]: 4' (mu-um-ma-am), 5' (mu-"
"Ziegler 2007 Les Musiciens et la Musique d'apres les Archives de Mari Florilegimum marianum 9.pdf";"";"91";"18[A.903 ]..........................................................................114 19[A.1923] ........................................................................"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"24";"IbSi-Sin (A 903, A 352, and P, i052), i.e., a t "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"380";"- A.1567 A.903 A.327 A.434 A.2255 A.780 A."
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"381";"759 Åò 130 A.903 A. 1093 A. 1094, A.2167 EXk.3.4 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 3 2 Frayne 1997 Ur III Period (2112-2004 BC).pdf";"";"211";"tu-ri-a A 903, see Calvot and TA 193 1-T622 lines Yang, "
"RIME 3 2 Frayne 1997 Ur III Period (2112-2004 BC).pdf";"";"211";"on the tablet A 903 (Chicago). It was found in excavations by Banks "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 3 2 Frayne 1997 Ur III Period (2112-2004 BC).pdf";"";"211";"tu-ri-a A 903, see Calvot and TA 193 1-T622 lines Yang, "
"RIME 3 2 Frayne 1997 Ur III Period (2112-2004 BC).pdf";"";"211";"on the tablet A 903 (Chicago). It was found in excavations by Banks "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"256";"39. Å·7 A 903, 238; A 932, 94-5. 4 8 A 889, "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"671";"5 E 9; A 903; A 2 j , Ñ_ 3 - 4 . "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3863";"GUNDEL, RE IX A 903 f. u. D. R. SHACKLETON BAILEY Cicero's Letters to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 31 1969-1970.pdf";"";"46";"445 Madhloom, T. A.: 903 Ma'lJ-adu: 976 Mahmoud, M. A. Y.: 970 Makajev, "
