"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"24.05.2023 04:43:33"
"Gesucht nach";"A 3193"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"16"             
"Anzahl gefundener Vorkommen";"29"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(22).pdf";"";"11";"ASSur pl. 20 A.3193:1,2); for Rlmeni for 4 sheep and 1goat ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 96.1 2002.pdf";"1Cairn.info";"11";"ZL 10. 43. A. 3193 (inedit), cf. FM V, p. 212, n. 393 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"584";"3188:3 NTA A.3193:6 KAR91Rs.26 MARV5:2 BAM214IV 4' AfD 10,33 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld 2014 Die Lage von Akkad und Akkade-Dossier.pdf";"";"18";"zitierte Mari-Text A.3193 nennt eindeutig U-pi-iki (D. Charpin), und "
"Sommerfeld 2014 Die Lage von Akkad und Akkade-Dossier.pdf";"";"44";"malentendu : l'inedit A.3193, cite par D. Charpin 1988, p. çpçtço "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"202";"da-i-te A 3193 (NTA, 38):4 Feminine singular -ittu (< "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"332";"41 n:.92 A. 3193: AfO 10, 35 n. 59 A.3194: AfO 10, "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"334";"Assur 6096 on= A.3193 Aasur 6096 co = A.3196 Assur 6096 op "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"343";".cn = A. 3193 Ph,Ass. 1151 f = Assur 6096 op = "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"449";"1151 f = A. 3193) ,35 N. 60 (Assur 6096 ce °E Pb."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"218";"°± D2). 393Inedit A.3193 (deja commente dans ARM XXVU2, p. 150 n. "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"219";"de Yasim-Dagan A.3193, ecrite le 25/i, qui mentionne que le siege "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"281";"n. 398 (A.3193: 17); 218; 220 et n. 460 (M.l2600); "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"282";"n. 398 (A.3193: 16); 217-218; 220 n. 461; 226- 228; 236-"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"293";"A.3151: 68 A.3193: 212 n. 393; 213 n. 398 A.3194: 222 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"57";"de Yasim-~agan A.3193, qui montre que Upi etait a mi-chemin a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"111";"de Yasim-Dagan A.3193, Accrit le 25li, qui mentionne que le "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"144";"n. 398 (A.3193: 17); 218; 220 et n. 460 (M.12600); "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"145";"n. 398 (A.3193 : 16) ; 217-218 ; 220 n. 461 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1979 Gli eponimi medio-assiri. BiMes 9.pdf";"";"156";"Eponimo in NTA, A. 3193 = AJO 10, 35 N. 59 = Assur 6096 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"141";"l'inAcdi A.3193, qui donne l'itinkraire suivi par le commandant de troupes "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"540";"Esnunna. Egnunna. Cf. A.3193, lettre de YasUll-YasARDaganm-DagaSni~."
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"620";"6387 p. 578 A.3193 p. 536 n. 4 A.4361 p. 150 M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"141";"l'inAcdi A.3193, qui donne l'itinkraire suivi par le commandant de troupes "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
