"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 17:11:10"
"Gesucht nach";"A 1015"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"26"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1987.pdf";"";"77";"Verlag, Josefsplatz 1, A-1015 Wien, Osterreich, 1986 (30 cm., Textband 182 S., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1994.pdf";"";"64";"Nationalbibliothek, Josephsplatz 1, A-1015 Wien, 1993 (30 cm, Textband: 142 S., Frontispiz, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(4).pdf";"";"9";"77, NO. 212. A 1015, 1037. cylinder seals, on the Ras Shamra gold bowl, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542758.pdf";"A ""Syro-Hittite"" Treasure in the Oriental Institute Museum";"9";"77, No. 212. A 1015, 1037. 8o CS, P1s. XLII, e; XLIV, b ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"3.pdf";"";"18";"94 (DMW A 1015); sometimes coinciding with !he homograph (or allomorph "
"3.pdf";"";"18";"1 268; DMW A 1015); han (AEL 3045); Syr. han, hono (SG "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 65 1996.pdf";"";"91";"i A Abbu, A.: 1015 Abusch, T.: 909 Ahlstrom, G.W.: 582, 1253 Albenda, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 65 1996 [2].pdf";"";"86";"1168. A Abbu, A.: 1015 Abusch, T.: 909 Ahlstrom, G.W.: 582, 1253 Albenda, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"663";"kmmet(i)- 67, A 1015 Krup[sseh] (PN, G.) A 155 kumaza- c. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"187";"1008) 14"" (A.1015) I@(A.10 45) 158 (A.1018) 22"" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"148, A 1008, A 1015, OIP 14 121 (A 1077); 6csag-sig6-ga: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Abrahami & Battini 2008 Les armees du Proche-Orient ancien (IIIe.Ier mill. av. J. .C BAR International Series 1855.pdf";"Microsoft Word - B/matieres.doc";"29";"a. 19. A 1015, cf. Zhi 1989, p. 374 et L. 4631 cite "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Abrahami 2008 L'armee d'Akkad BAR International Series 1855.pdf";"";"2";"p. 272 a. A 1015, cf. Zhi 1989, p. 374 et L. 4631 cite "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"26";"840, A 894, A 1015). The TE sign (early: HIxDIS), later assumed the "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"36";"""cuneiform.* In A 1015 barley flour has ""round"" numerals, bread ""cuneiformn "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"41";"sgs-8s in A 1015. I epecify the gPoups here because not all rations "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Attinger 2021 Glossaire sumerien.francais principalement des textes litteraires paleobabyloniens Glossaire.pdf";"Glossaire sumerien-francais";"398";"ge. (ainsi A). 1015 Pour ni. .u-a ge., litt. Å·se retourner "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"153";"2:12)! Vgl. A.1015. Ii-117-ma-a-bi / dSin-qar-ra-"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"379";"2450 A.552 A.1015 A.567 A.1728 A.10l3 A.393 Ks "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"230";"GfN.[US]? (A 1015) 1 1/2 MA.NA ni-is-ku ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"230";"GfN.[US]? (A 1015) 1 1/2 MA.NA ni-is-ku ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3332";"Weisbach, RE III A 1015-1019. Sophia (aorpta,etwa: Å‚WeisheitÅ·) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 55 1995.pdf";"";"56";"1168. A Abbu, A.: 1015 Abusch, T.: 909 Ahlstrom, G.W.: 582, 1253 Albenda, "
"KeiBi 55 1995.pdf";"";"56";"\ A Abbu, A.: 1015 Abusch. T.: 909 AhIstrom, G.W.: 582, 1253 Albenda, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 55 1995 Digital.pdf";"Microsoft Word - KeiBi 55 1995.doc";"111";"supplementaris AAbbu, A.: 1015 Abusch, T.: 909 Ahlstrom, G.W.: 582, 1253 Albenda, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
