"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:27:27"
"Gesucht nach";"A 942"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"31"             
"Anzahl gefundener Vorkommen";"42"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"276";"296, S. 198; A 942 | (versuchsweise Übersetzung: ""Weg"") s. he-en-"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"276";"InŠuk., S. 198; A 942 | (Gleichung padanu ""Pfad, Weg"") s. he-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1730";"296, S. 198; A 942 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1730";"InŠuk., S. 198; A 942 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"414";"296, S. 198; A 942 | (versuchsversuchsweise Übersetzung: ""Weg"")weise "
"LMSZ.pdf";"";"414";"InŠuk., S. 198; A 942 | (Gleichung Gleichung padanupadanu ""Pfad, Weg"")"""

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"12";"4 m. 24. A 942. Loose in soil. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"48";"Pak. No. 15. A 942. Stamp seal, terra-cotta, discoid with an ogival looped "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"30";"Umu Adad-bani. A. 942. Tablet, 0-025 X 0-025, Wlt^ 3 + "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA86.pdf";"";"33";"(Chanchun 1989) A 942, 7-9 PN1 11 PN2 b a-mu-ne-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 86 1996.pdf";"";"33";"(Chanchun 1989) A 942, 7-9 PNI iI PN2 a-mu-ne-gi4-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1899.14.1.1.pdf";"";"57";"schreiben. — TlJ&A 942- ^ii»' tohajes P. 112, Z. 19; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 71 2002.pdf";"";"154";"856 u Uchitel, A.: 942 Uffelmann, U.: 301 Ullendorff, E.: 473 V Vallat, F.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 39 1970.pdf";"";"390";"29 Littauer, M. A.: 942 Litwinskij, B. A.: 672 Liverani, M.: 227, 251, 613, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 41 1972.pdf";"";"306";".: 600 Momigliano A.: 942 Moorey P . R. S.: 278, 614 Moortgat A.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Thavapalan 2019 The Meaning of Color in Ancient Mesopotamia] The Meaning of Color in Ancient Mesopotamia.pdf";"";"268";"mountain ZAR.DU8.A.942 Steinkeller, who has devoted a series of articles to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Molina 2014 Sargonic Cuneiform Tablets in the Real Academia de la Historia- The Carl L. Lippmann Collection SCTRAH.pdf";"";"233";"(PPAC 1 A 942) and in an Ur III letter-order (BCT "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"653";"513, 565 ff., A 942; ( Pl.N.A. u-tar-sa, u-ta-"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"653";"ut-ti-is A 942 utnassa(li)- 565, A 1705 (u)J!äja("
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"655";"i)- 278, 279, A 942, A 2017, A 2107 zammnassa(li)- 278 mza-am-"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"661";"a-'; 534, 553f., A 942, A 1121 UJ!ama(li)- 553 UJ:launa ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Michalowski 1993 Letters from Early Mesopotamia WAW 3.pdf";"";"23";"26. Yang, Adab A 942 (Sumerian) 1. an-gG-e 2. na-bba "
"Michalowski 1993 Letters from Early Mesopotamia WAW 3.pdf";"";"83";"874, 29 Adab A 942, 26 Adab A 963, 32 AOAT 22 131, 113 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 2016 Vorarbeiten zu einem hurritischen Namenbuch. Erster Teil- Personennamen altbabylonischer Überlieferung vom Mittleren Euphrat und aus dem nördlichen Mesopotamien .pdf";"";"597";"(M). -(A~) 942 Wie die intrans. Rektion von ull- ,zerstOren"" zu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"142";"I EAI L& A 942, 957. - $ croupe de taureau, A 899. -"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"184";"940) 15 (A.942) 16 (A.943) 17 (A.944) 18 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gelb 1960 Sumerians and akkadians in their ethno-linguistic relationship Aspects du contact suméro-akkadien.pdf";"";"6";"(A 868; A 942). Outside of Sumer, i. e., in Akkad, the Diyala "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"117";"Du S. 199; A 942 :Ue-en-GIs.sAR. S. 199; A 944 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kienast & Volk 1995 Die sumerischen und akkadischen Briefe FAOS 19.pdf";"";"7";"(PPAC 1) A 942 (PPAC 1) A 963 (PPAC 1) A "
"Kienast & Volk 1995 Die sumerischen und akkadischen Briefe FAOS 19.pdf";"";"30";"nicht nachweisen. Text: A 942; Kopie: Z. Yang, PPAC 1; Herkunft: Adab; Bearbeitung: Z. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"30";"i~gi .(A 942: 9) ba-na-& (A 726: 12) ba-Mr "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"32";"na-06-8 A 942:i-2: an-go-e na-M-a 2. "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"71";"Lugal-ni@-zu. A 942 ia a letter addressed t o him $rOm "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Meaning of Color in Ancient Mesopotamia] The Meaning of Color in Ancient Mesopotamia.pdf";"";"268";"mountain ZAR.DU8.A.942 Steinkeller, who has devoted a series of articles to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"22";"(A 868; A 942). Outside of Sumer, i.e. in Akkad, the Diyala "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"22";"(A 868; A 942). Outside of Sumer, i.e. in Akkad, the Diyala "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Meaning of Color in Ancient Mesopotamia] The Meaning of Color in Ancient Mesopotamia.pdf";"";"268";"mountain ZAR.DU8.A.942 Steinkeller, who has devoted a series of articles to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"250";"68:7. 9 A 942 1, 128 and pi. 24. i"" A 791, 149. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"3";"Du S. 199; A 942 :g.e- en-GIs.sAR S. 199; A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 60 2001.pdf";"";"59";"Th.: 365 Uchitel, A.: 942 Seeher, J.: 783 Uffelmann, U.: 301 Seidl, U.: 575 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 33 1971-1972.pdf";"";"41";"73!, 741, Momigliano A.: 942 456, 459, 460, 467- , 875, 854, 870, 901 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
