"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 00:59:16"
"Gesucht nach";"A 861"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"37"             
"Anzahl gefundener Vorkommen";"73"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"524";"kešda kešda | Edzard, ZZB A., 861Edzard, ZZB A., 861 KEŠDA KEŠDA | "
"LMSZ.pdf";"";"524";"861Edzard, ZZB A., 861 KEŠDA KEŠDA | Tinney, Nippur Lament, 45; 139 Tinney, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"32";"ZL 2'. Dans A.861 (réf. J.-M. Durand), une lettre de Asmad "
"Gs Birot.pdf";"";"94";"Il s'agit de A.861, partiellement cité par J.-M. Durand dans ARMT XXVUl "
"Gs Birot.pdf";"";"95";"s' agit de A .861 , partiellement cité par J .-M . Durand "
"Gs Birot.pdf";"";"179";"p. 183): 247 A.861: 58; 182 n. 41 A.965: 243 A.977: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Limet.pdf";"";"27";"E. Louvre 11, A 861 Abb F. M,ucopoll Collection, Nr. 109. DIE SPATALTBABYLONISCHE "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Landsberger 1965.pdf";"Untitled";"228";"warrior on Louvre A.861, probably Neo-Sumerian, possibly early Cappadocian. 206 oi.uchicago."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Charpin 2019.pdf";"";"986";"his “ascending”’; A.861, 3f. (Durand 1988, 84; Durand 2011, 162; Schwemer "
"Fs Charpin 2019.pdf";"";"988";"letters, A.3101, A.861 (Durand 1988, 84) and A.252 (Durand "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"262";"S. 510 Karahan, A. 861, 877 Karahasan, M. 1072 Karaiskaj. Gj. 1889 KaraI, E. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"14";"house (?). 5. A 861. Black steatite. Model double axe. Top perforated horizontally for "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"116";"865 (b) A 861 2nd row. 860 874 869 (b) 866 877 "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"122";"b), top row, A 861-5. These remarkably interesting pendants all come from the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241688.pdf";"The Cylinder Seals from Brak";"10";"O., p. 187, A. 861, Pl. 94, Fig. 15 ; Herzfeld, Die Kunst des "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"20";"p. 84 (A.861), et déjà M.A.R.I. 5, 231."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"24";"p. 84 (A.861), et déjà M.A.R.I. 5, 231."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
