"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:42:19"
"Gesucht nach";"A 736"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"25"             
"Anzahl gefundener Vorkommen";"56"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"42";"156 A, 731 A, 736 A, 936 A, 939 A, 947 A; cf, from "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"69";"635 B, 703 A, 736 A, 762 A, 797 E, 827 D, 836 A, "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"40 A, 210 A, 736 A 453 A ugula (waklum, foreman) 263 A, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1994.pdf";"";"52";"2. P. 321: A 736, 2, lire, peut-etre, Pu-ta. P. 327: A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"16";"286 (B.) A 736. A 115. A 735 (B.) A 146 ("
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"176";"Nos. 7, 9, A 736, 735, both with stippled designs, and A 285, Fig. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"176";"64, No. 7, A 736, shows another vase that was part of the deposit. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"182";"No. 5 9. A 736. Cf. Fig. 64, No. 7 11. A 733 ("
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"185";"Nos. 7, 9, A 736, 735. From sq. Fb V. 1, at i-6 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"40";"3. No. 8. A 736. Pig. Ht. 5 cm. Site A.C. Probably level "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"545193.pdf";"<xref ref-type=""transliteration"" rid=""trans1"" ptype=""t545193"" citart=""citart1"">Lmi Chelebi and His Works</xref>";"9";"Milli Lib., no. A 736/2, 1970; Ankara, DTCF Lib., Muzaffer Ozak 1, no. "
"545193.pdf";"<xref ref-type=""transliteration"" rid=""trans1"" ptype=""t545193"" citart=""citart1"">Lmi Chelebi and His Works</xref>";"12";"Milli Lib., no. A 736/1; Los Angeles Lib., no. 2939. 100 H. Ritter, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 71 2002.pdf";"";"153";"K.: 1257 Mouton, A.: 736 Muhly, J.D.: 1279 Muntingh, L.M.: 149, 674, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 55 1986.pdf";"";"338";"749 Morpurgo Davies A.: 736, 1562 Morschauser S.: 842 Moussli M.: 59, 986 Moyer "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 36.1 1967.pdf";"";"141";"Fr.: 488 Rupp, A.: 736 Russel, J. C.: 960 Russland: 286 Rutkowski, B.: 1160 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 45 1976.pdf";"";"276";"Bowman R . A.: 736 Boyce M. : 842 Boyd ]. L.: 527 Brandes "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"400";"des Bilgames': II A:736 Umfang des Personals der Baba: dba-ba6 [36], "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1920 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. I. Fouilles et Missions CCL 1.pdf";"";"38";"Inv.: A S.A 736;5. Planche 16, fig. 7. Publie par M. Pizarl, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"178";"725) 25"" (A.736) 25b (A.736) 24 (A.787) ACQUl "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"178";"736) 25b (A.736) 24 (A.787) ACQUl SITIONS Ycylindres Berses. Cachets "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"200";"ug6 ) 139, A. 736 ugula-a-si-rum A. 858 ugula-MAR.TU "
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"206";"Abi/u-E A. 736 Ada (Sohn I.bierras) A. 284 13*"
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"207";"INnizrs Adaki 120, A. 736 Al3sakrum A. 736 Abiitab (Bruder Sinidinnams von Larsa)"
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"207";"A. 736 Al3sakrum A. 736 Abiitab (Bruder Sinidinnams von Larsa)145 Aka ("
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"207";"A. 541 A.dumlabum A. 736 Aznzum von E.nunna 67, 118, A. 318 A.dunia/erim "
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"207";"268 Baliabul; 120, A. 736 Beltani (Frau Rimailla) 167 Bilalama 34, 67, 71 "
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"207";"736, 780 Ijadum A. 736 Ijalambu 124 Ijalium (in Ki.) 104, 113, 131-"
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"207";"pisin 120 Ilada'at A. 736 Ilidi'at A. 736 Ilan.emea 156 II uilija von E.nunna "
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"207";"A. 736 Ilidi'at A. 736 Ilan.emea 156 II uilija von E.nunna 58, 60, 66-"
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"208";"121, 160, 162f., A. 736 Ipige.tar von Malgium 159f. Ipige.tar (ad-da-MAR. "
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"208";"It9ra.du 183 Jadkure1120, A. 736 Ja)}zirel von Kazallu 122,124,126 f., A. 666 Ja1izirniel "
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"208";"Ja1izirniel (= Jahzirel?) A. 736 Jamsiel von Marad 125, 127f., A. 20 Janqimel 120 "
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"208";"A. 886 Jau'ili A. 736 Jawium von Ki. 125,181-185, A. 20, 268, 539, "
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"209";"an 139 Sumuatar A. 736 Sumuditana (von Marad?) 128, 131-135, A. 20, "
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"210";"- Daten 139, A. 736; Waradsin 170ff.; Rimsin 177f. Klagelieder, Urklage 48f., 51-58, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"30";"A 721:16, A 736:11, A ?45:9, A 616:5, A "
