"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 17:56:22"
"Gesucht nach";"A 3487"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"10"             
"Anzahl gefundener Vorkommen";"17"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1992.pdf";"";"209";"= XXV.283. A.3487: =XXVA16. A.4443: =XXV.417. M.8569: "
"BiOr1992.pdf";"";"209";"M.3487 en A.3487. P. 174, n. 55: XXV.627 +665 date "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI4.pdf";"";"273";"nubalum également (A.3487). Les nazinu, des rivets ( ?), recevaient volontiers une "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"100";"des nübalum (A.3487) - am 28.Vill. Gold und SiIber an Janliib-"
"MARI6.pdf";"";"103";"nüba1um g ) A.3487 (ARM 25, 416: 3ff.) 6. Materialien wie Blattmotive, "
"MARI6.pdf";"";"375";"DE MARI INEDITS A.3487 166 M.11241 165 ARMV5 282 n. 31 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI7.pdf";"";"221";"les entrées suivantes: A.3487 (= XXV 416) 1 ma-na 1 1/2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"90";"205 Ass 10093c; A 3487; Foto Ass 1556; Kode: TKn Inhalt: Salmanassar III: Stadtmauer; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"337";"ARM 32:395, A.3487:ll); ARM 321396, M.8569:l4 (vgl. ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"61";"Ass 10093c (A 3487); copy on pi. 24; previously unpublished; c 4-8 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"RICCA No. No. A 3487 170 A 3488 181 A 3489 166 A 3490 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"205 c 135 A 3487 10093c — — 170 c 136 VA Ass 2037 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3406 0.1040 A 3487 102.44.135 A 3540 102.44.169 6663 102.106.8 A 3408 102.44.108 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"61";"Ass 10093c (A 3487); copy on pi. 24; previously unpublished; c 4-8 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"RICCA No. No. A 3487 170 A 3488 181 A 3489 166 A 3490 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"205 c 135 A 3487 10093c — — 170 c 136 VA Ass 2037 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3406 0.1040 A 3487 102.44.135 A 3540 102.44.169 6663 102.106.8 A 3408 102.44.108 "
