"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 21:58:07"
"Gesucht nach";"A 790"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"34"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"65";"sukkal. 187 Cf. A 790, un registro di imposte in argento e caprovini su "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 52 1983.pdf";"";"352";"789 Brongers H. A.: 790 Bronner L. L.: 791 Brookes 1. A.: 792 Brosman "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 39 1970.pdf";"";"389";": 987 Halrdar, A.: 790 Hallo, W. W.: 63, 116, 129, 159, 581 Hallock, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 42 1973.pdf";"";"341";"J.: 76 Senn A.: 790 Seux M.-J.: 332 Several M. W.: 601 Sevin "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZAW 113 (2001).pdf";"";"248";"4065,2 (= Gl A 790/Ry 660). 24 Vgl. M. S. Smith, The God "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"329";"Delaporte, CCL II A 790, ein perserzeitliches Siegel, dessen Inschrift den Inhaber (Marduk-"
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"395";"Delaporte, CCL II A 790:3-4·5150. Delaporte, CCL II A 821 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schmidtchen 2021 Mesopotamische Diagnostik BAM 13.pdf";"";"447";"U, 57 uklu A. 790 TDP I, 75 Fn. 137. Man beachte dabei auch "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"425";"nigin-ta: II A:790 me-te(-na) = simtu(m): II A:378; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"102";"sar occurs in A 790 o. 5 (OIP 14, 114), which records ma&"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"102";"sar occurs in A 790 o. 5 (OIP 14, 114), which records ma&"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"83";"fig. 28. L’ARCHER A. 790. Sur les faces A et C, un archer perse "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"179";"8.790) 4@ (A.790) 44c (A.790) 44d lA.790) ACQUISITION§ "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"179";"790) 44c (A.790) 44d lA.790) ACQUISITION§ (Cachets nko-babuloniens "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"65";"be collated), and A 790 rev~ 3, where the spelling ma-an-i~Vti "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"3";"Tax Payments in A 790 Relationshi? between Variables in AMir-Texts The Sequence of "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"40";"700, A 776, A 790, A 976) show that tt was perhaps mslinly used "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"40";"A 776 snd A 790 ss records of tax payment for fields, A 776 "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"40";"t8b\etI white A 790 CooKs like ah institutional .tubkt. A 975 b "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"81";"784, A 788, A 790, A 984, end A $005 express areas without "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"119";"1981):139. See A 790. %ee A 632, A 637, A 646, A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"120";"NBC 10262 and A 790. The barley r e n t , however, secri~"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"120";"o f isnd. A 790 (OIP 14 114): udu-bi 4 udu-ni "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"171";"rest un~nscribed) A 790 (OIP 14 114) I 4 (bur) assg, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"242";"&; (H A 790.:5, 9 A 1807; 4~ IA 7331 a.;q-. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"242";"&; (H A 790.:5, 9 A 1807; 4~ IA 7331 a.;q-. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3979";"Gärtner, RE X A 790-795 (m. d. ölt. Lit.). 4. Bischof von "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 44 1982 [hereafter alphab].pdf";"";"58";"Pr.: Brongers H. A.: 790 Bronner I,. I,.: 791 Brookes I. A,: 702 Brosman "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 34 1972-1973.pdf";"";"37";"J.: 76 Senn A.: 790 Seux M.-J.: 332 Several M. W.: 601 Sevin "

