"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 22:33:34"
"Gesucht nach";"A 1147"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"16"             
"Anzahl gefundener Vorkommen";"26"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 56 1987.pdf";"";"334";"Kemalettin: 2139 Kort, A: 1147 Kortt, I.: 813 Kosak, Silvin: 778 Kossack, Georg: 1087 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"15";"5 5. 12s A 1147. ~f HEMEROLOGIES 321 or 'unfavourable'; listing each "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"693";"A 1139 kätimtu A 1147 kullum: resam - A 376 kussu 215 lasamu(m) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"16";"A 1155. 128 A 1147. HEMEROLOGIES 321 or 'unfavourable'; listing each consecutive day "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"115";"104, fig. 36. A. 1147. Deux sujets, disposCs chacun dans un cadre elliptiyue ornC "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"191";"1146) 37"" (A.1147) 37b (A.1147) "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"191";"1147) 37b (A.1147) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 1998 Akkadische Rituale aus Hattusa Die Sammeltafel KBo XXXVI 29 und verwandte Fragmente THeth 23 [2].pdf";"";"88";"8' X13:2' A 1147 AIlI5' AIJ36 AII44 A 11110' A 11144' X2:4' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"17";"(no date) A 1147, an account of r a t i o n "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"17";"¨ n0157 [A.1147]. Mais il dit clairement dans ce qu'il avait une "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"32";"Dans n0157 [A.1147], Zimri-Dagan rÃ©clamu n champ alimentaire. Il "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"262";"NO157 [A.1147] est un document Ã verser au dossier de la "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"330";"DAGAN 157 [A. 1147] Zirnri-Dagan au roi. Réclamation d'un champ alimentaire. li-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"628";"Epuh Yasrnah-157 A. 1147 Zirnri-Zirnri-Lirn 158 A.2750 Zirnri-Zirnri-Lirn "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 6 Becker - Uruk. Kleinfunde 1. Stein (1993).pdf";"";"101";"79. Stilgruppe II A 1147. Taf. 105-W 16520- IM 28111- Pa 15-5, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ras Shamra-Ougarit 5 Bordreuil & Pardee 1983 La Trouvaille Épigraphique de l'Ougarit. 1. Concordance.pdf";"";"408";"RS 16.198 [A]+ 1147 RS 16.369 1148 RS 12.008 1149 RS 13.009 1150 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"17";"¨ n0157 [A.1147]. Mais il dit clairement dans ce qu'il avait une "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"32";"Dans n0157 [A.1147], Zimri-Dagan rÃ©clamu n champ alimentaire. Il "
