"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:28:35"
"Gesucht nach";"A 724"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"29"             
"Anzahl gefundener Vorkommen";"51"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"251";"imbur4 = IGl-A, 724. Nicht abbur usw .. oder ublJur usw. , imi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"251";"imbur4 = IGl-A, 724. Nicht abbur usw .. oder ublJur usw. , imi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"229";"7 486 ; A.724 = FM II, p. 324 n°2 l ; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI8.pdf";"";"221";"faire» : A.724: 20: as-qf-ma ma-am-ma-[an], û-"
"MARI8.pdf";"";"435";"A.708: 345 A.724: 388 A.822: 405 A.877: 243-244 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"231";"624 Ananjan, Z. A. 724 AnastasüLdou, 1. 981 Anastasiou, I. b.1557 And,M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"256";"B. 578 Alnnan, A. 724 Akögretmen, E. Rez. 166, 277, 1119, 1644 Alrses, N. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"40";"1. No. 14. A 724. Dove, incised markings on body. Ht. 5 cm. c. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"105";"Ass. 13058 ho A 724 56 M 7:145 Ass. 13058 hx A 1096 "
"ZA 107 2017.pdf";"";"106";"13058 dm 55 A 724 Ass. 13058 ho 56 A 731 – 57 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 50 1981.pdf";"";"199";"1236 van Selms A.: 724 Van Seters J.: 336, 1098 van Soldt W. H.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 57 1988.pdf";"";"326";"Sept. 1987) 723-A/724-A. Supervisor: Erle V. Leichty [223 contracts and "
"OrNS 57 1988.pdf";"";"340";"718 Rendsburg, Gary A: 724. 730 Ribichini, Sergio: 1960 Rice, Michael: 24 Richter, W.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2361";"A. 722 167+ A. 724 167 + A. 725 181 171 + A. 735, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2360";"A. 722 167+ A. 724 167 + A. 725 181 171 + A. 735, "

