"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 22:58:03"
"Gesucht nach";"A 669"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"26"             
"Anzahl gefundener Vorkommen";"64"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"63";"per esteso in A 669, 978; mentre figura semplicemente come e-bappir in A "
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"64";"qualita181; una tavoletta, A 669, purtroppo frammentaria, sembra registrare una stima dei cereali versati "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"183";"663, A 668, A 669, A 670 | (= kar..u ""Lauch"") ga-ra. "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"430";"250; S. 181; A 669, A 994 ...-am3 | Lugale 296 | ("
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"472";"ra.sar Volk, In.uk., A 669 | (""Geschmack des Lauchs""?) s. nam-lu-ub2"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"474";"sar Volk, In.uk., A 669 | (""Geschmack einer Rube?"") s. nam-ga-ra.sar "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"477";".e. Volk, In.uk., A 669 | (""bitterer Geschmack""?) nam-.ita # nam-.ita4 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1128";"663, A 668, A 669, A 670 [Leipzig.Munchner sumerischer Zettelkasten (26. "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2507";"250; S. 181; A 669, A 994 [Leipzig.Munchner sumerischer Zettelkasten (26. "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2728";"LauchsÅg? Volk, In.uk., A 669 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2741";"Rube?Åh Volk, In.uk., A 669 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2757";"GeschmackÅh? Volk, In.uk., A 669 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"284";"156; A 663, A 668, A 669, A 670 A 668, A 669, A "
"LMSZ.pdf";"";"284";"670 A 668, A 669, A 670 | (= (= kar..ukar..u ""Lauch"")"""
"LMSZ.pdf";"";"662";"250; S. 181; A 669, A 994669, A 994 ... -am 3 "
"LMSZ.pdf";"";"720";"-ra.ra.SAR Volk, In.uk., A 669 Volk, In.uk., A 669 | (""Geschmack "
"LMSZ.pdf";"";"720";"669 Volk, In.uk., A 669 | (""Geschmack des (""Geschmack des Lauchs""?)Lauchs""?) "
"LMSZ.pdf";"";"723";"-ub 2SAR Volk, In.uk., A 669 Volk, In.uk., A 669 | (""Geschmack "
"LMSZ.pdf";"";"723";"669 Volk, In.uk., A 669 | (""Geschmack einer (""Geschmack einer Rube?"")Rube?"") "
"LMSZ.pdf";"";"727";"nam-.e..e. Volk, In.uk., A 669 Volk, In.uk., A 669 | (""bitterer "
"LMSZ.pdf";"";"727";"669 Volk, In.uk., A 669 | (""bitterer Geschmack""?)(""bitterer Geschmack""?) WeinWeinfeld, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"indices.PDF";"";"6";"341 Metzler, K. A. 669, 673, 675, 684, 689-695, 697, 699 Meyer, E. "
"indices.PDF";"";"8";"824, 826 VVestenholz, A. 669 VVestenholz,J. G. 668, 671, 674, 686- 687, 693, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"66";"Two stone celts, A 669, A 670. An obsidian knife type, Fig. 52, No. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
