"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 16:00:25"
"Gesucht nach";"A 1748"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"10"             
"Anzahl gefundener Vorkommen";"27"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"IRAQ59.pdf";"";"53";"Nr. 7) 1982.A.1748 (Nr. 43) 1982.A.1749 (NI'. 46) "
"IRAQ59.pdf";"";"54";"Nr. 43 1982.A.1748 Nr. 2 1982.A.1807 Nr.23 1982.A."
"IRAQ59.pdf";"";"67";"Nr.43 1982.A.1748 erhalten 3,6 x 6 cm I' [ ... ]"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(22).pdf";"";"8";"ASSur pl. 8 A.1748:9; pl. 13 A.2809:14; pl. 15 A."
"0(22).pdf";"";"17";"2810 1151 79 A.1748 1151 110 A.3197 1151 80 A.2817 1151 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"33";"Ph. Ass. 1151152; A 1748; note n, II, III 8?9; NTA, p. 23, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"135";"13:12,27 NTA A.1748:3 Duara Titeltrager Eponym Text Konig (2) Marduk-"
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"401";"194:6 NTA A.1748:5 Text AOAT 267, Nr. 3:14 AOAT 267, "
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"430";"Urad-ilane NTA A.1748:3 Ad und spal Mutui, d (3) $"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"123";"goes down repeatedlyÅf A 1748 (NTA, 23):12 it-ta-na-ra-du-"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"148";".e-te A 1748 (NTA, 23):9. Åò 187 The case becomes "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"171";"ab-.i-lu A 1748 (NTA, 23):10.87 Fixed spellings of the preposition "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"171";"Åethey roastedÅf A 1748 (NTA, 23):10 is the only MA attestation "
