"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 23:38:47"
"Gesucht nach";"A 2527"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"31"             
"Anzahl gefundener Vorkommen";"74"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1994.pdf";"";"164";"texts. 1. (A 2527) i8 not a deed of. sale of prebendal income "
"BiOr1994.pdf";"";"164";"Philadelphia, 1992, 250. A 2527 is a duplicate .of BRM II 22. The "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Dezs. 2012 The Assyrian Army I.2 Assyriologia 8.2.pdf";"AssyrianArmy_I-Cavalry_:press.qxd";"121";"2001, 164 (A 2527), 4-5: Pabbau LU.DIB.AN.E.KUR.RA .a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"May 2018 Exorcists and ÅePhysiciansÅf at Assur- More on their Education and Interfamily and Court Connections ZA 108.pdf";"za-2018-0001_Kraus.indd";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Westbrook & Jasnow 2001 Security for Debt in Ancient Near Eastern Law CHANE 9.pdf";"";"289";"from Nineveh and A 2527 from Assur, and 170f on ND 2316 from Kalhu. "
"Westbrook & Jasnow 2001 Security for Debt in Ancient Near Eastern Law CHANE 9.pdf";"";"352";"273 n. 44 A 2527 280 É≈. 65 Acta Sumerologica 10, 248 AAS OR "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oelsner 1986 Materialien zur Babylonischen Gesellschaft und Kultur in Hellenistischer Zeit MBGK.pdf";"";"211";"Texte (auJ3er A 2527 und Fragmente olL'le ~Tumme:r) wurden fe~ner "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Deszo 2012 The_Assyrian_Army_I_The_Structure_of_the.pdf";"AssyrianArmy_I-Cavalry_:press.qxd";"121";"2001, 164 (A 2527), 4-5: Pabbau LU.DIB.AN.E.KUR.RA .a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"70";"11- [u] A 2527 1 Seal of Auwa, son of Tapnahti. (three "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"A 1919 l A 2527 164 A 2618* 39 A 2690 144 A 3088 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"196";"31 (3), A 2527 = N 31 (2), VAT 9745 = Ass. "
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"197";"3. 812A 310, A 2527, TIM XI14, ND 2316. 813S. Greengus, JAOS 89 ("
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"198";"Ebenso ist in A 2527 aus Assur die Ehefrau der Issar von Arbail geweiht. "
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"203";"y augelistet. In A 2527 folgen auf Silberbetrage verschiedene Textilien, Haushaltsgegenstande aus Kupfer und "
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"205";"' (d) A 2527 = N 31 (2): Mullissu-hammat, eine selutu "
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"248";"erhalten. (c) A 2527 = N 3 1 (2): Mullissu-hammat, eine "
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"248";"254. Auch in A 2527: 34 wird dieses Verbum verwendet: .?augu mAmri.\\"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"248";"A 310 und A 2527 aus Assur. Zu diesen Texten s. bereits Kapitel VIL "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 2003 Mesopotamia. The Neo-Assyrian Period HdO 72.pdf";"";"15";"from Kalhu and A 2527 = StAT 2 164 from Assur. ""2 See "
"Radner 2003 Mesopotamia. The Neo-Assyrian Period HdO 72.pdf";"";"15";"'.'Jineveh, and A 2527 = StAT 2 164 from Assur, and Radner, l "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 2003 Mesopotamia. The Neo-Assyrian Period HdO 72 (1).pdf";"";"15";"from Kalhu and A 2527 = StAT 2 164 from Assur. ""2 See "
"Radner 2003 Mesopotamia. The Neo-Assyrian Period HdO 72 (1).pdf";"";"15";"'.'Jineveh, and A 2527 = StAT 2 164 from Assur, and Radner, l "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. Studia Semitica Upsaliensia 8.pdf";"";"66";"Ph. Ass. 3449; A 2527; marriage? document. (3) Ass. 13319c; Ph. Ass. 3450; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"64";"Ph. Ass. 3449; A 2527; marriage? document. (3) Ass. 13319c; Ph. Ass. 3450; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kammerer 2007 Studien zu Ritual und Sozialgeschichte im Alten Orient - Studies on Ritual and Society in the Ancient Near East. Tartuer Symposien 1998-2004 BZAW 374.pdf";"";"285";"daughter of Pabbau A 2527:3 (675) ........................-............................arbi..a"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Parpola 2007 The Neo-Assyrian Ruling Class BZAW 374.pdf";"";"16";"daughter of Pabbau A 2527:3 (675) ........................-............................arbi..a"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Westbrook 2003 A History of Ancient Near Eastern Law HdO 72.pdf";"105609.pdf";"915";"from Kalhu and A 2527 = StAT 2 164 from Assur. 62 See especially "
"Westbrook 2003 A History of Ancient Near Eastern Law HdO 72.pdf";"105609.pdf";"915";"from Nineveh, and A 2527 = StAT 2 164 from Assur, and Radner, 170f. "
"Westbrook 2003 A History of Ancient Near Eastern Law HdO 72.pdf";"105609.pdf";"1187";"891 n. 44 A 2527 895 n. 61, 895 n. 65 AASOR 10 21 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Galil 2007 The lower stratum families in the Neo-Assyrian period CHANE 27 [2].pdf";"";"154";"StAT 2 8); A 2527 (= StAT 2 164--675 B.C.); A 2648 "
"Galil 2007 The lower stratum families in the Neo-Assyrian period CHANE 27 [2].pdf";"";"195";"SAA VI III A 2527 see StAT 2 164 ADD 230 see SAA VI "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Galil 2007 The lower stratum families in the Neo-Assyrian period CHANE 27.pdf";"Lower Stratum Families in the Neo-Assyrian Period";"311";"StAT 2 8); A 2527 (= StAT 2 164.675 B.C.); A 2648 "
"Galil 2007 The lower stratum families in the Neo-Assyrian period CHANE 27.pdf";"Lower Stratum Families in the Neo-Assyrian Period";"392";"2514 199, 203 A 2527 see StAT 2 164 A 2644 see StAT 2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Zadok 2019 Onomastics As A Historical Source SAAS 29.pdf";"";"41";"D&P 164 A 2527 8.3.4 marriage contract 675 3 11 stamp seal ("
"Zadok 2019 Onomastics As A Historical Source SAAS 29.pdf";"";"45";"D&B 182 A 2527 D&B 164 A 3215 D&B 224 BM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Lower Stratum Families in the Neo-Assyrian Period] The Lower Stratum Families in the Neo-Assyrian Period.pdf";"";"304";"StAT 2 8); A 2527 (= StAT 2 164.675 B.C.); A 2648 "
"The Lower Stratum Families in the Neo-Assyrian Period] The Lower Stratum Families in the Neo-Assyrian Period.pdf";"";"384";"2514 199, 203 A 2527 see StAT 2 164 A 2644 see StAT 2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"A History of Ancient Near Eastern Law (2 vols)] A History of Ancient Near Eastern Law (2 vols).pdf";"105609.pdf";"921";"from Kalhu and A 2527 = StAT 2 164 from Assur. 62 See especially "
"A History of Ancient Near Eastern Law (2 vols)] A History of Ancient Near Eastern Law (2 vols).pdf";"105609.pdf";"921";"from Nineveh, and A 2527 = StAT 2 164 from Assur, and Radner, 170f. "
"A History of Ancient Near Eastern Law (2 vols)] A History of Ancient Near Eastern Law (2 vols).pdf";"105609.pdf";"1193";"891 n. 44 A 2527 895 n. 61, 895 n. 65 AASOR 10 21 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"285";"u-u-a A 2527 r. 24 (675). ---+ Radner (1997a) 157-"
"PNA 1.pdf";"";"459";"recording his marriage A 2527: 1; Mullissu-hammat daughter of Pabbau, a devotee of "
"PNA 1.pdf";"";"459";"in r. 8) A 2527:6, 20, r. 1,5,8 (675); in another text "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N) (1).pdf";"";"42";"Btar of Arbail A 2527 r. 14 (675). D. Schwcmer 6iraqana (mng. "
"PNA 2 (H-N) (1).pdf";"";"142";"the daughter ofPabbau A 2527 r. 21 (675). 3. Individual from Assur ("
"PNA 2 (H-N) (1).pdf";"";"152";"as a wife A 2527 I'. 21 (675). 8. Indi vidual (reign "
"PNA 2 (H-N) (1).pdf";"";"192";"son of Tapnahte A 2527 r. IS (675). ]7. Individual from Assur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"285";"u-u-a A 2527 r. 24 (675). ---+ Radner (1997a) 157-"
"PNA 1__annotated.pdf";"";"459";"recording his marriage A 2527: 1; Mullissu-hammat daughter of Pabbau, a devotee of "
"PNA 1__annotated.pdf";"";"459";"in r. 8) A 2527:6, 20, r. 1,5,8 (675); in another text "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N).pdf";"";"42";"Btar of Arbail A 2527 r. 14 (675). D. Schwcmer 6iraqana (mng. "
"PNA 2 (H-N).pdf";"";"142";"the daughter ofPabbau A 2527 r. 21 (675). 3. Individual from Assur ("
"PNA 2 (H-N).pdf";"";"152";"as a wife A 2527 I'. 21 (675). 8. Indi vidual (reign "
"PNA 2 (H-N).pdf";"";"192";"son of Tapnahte A 2527 r. IS (675). ]7. Individual from Assur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
