"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 17:48:00"
"Gesucht nach";"A 770"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"24"             
"Anzahl gefundener Vorkommen";"46"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"46";"763 E, 766 A, 770 A, 774 B, 780 A, 804 B, 804 C "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI8.pdf";"";"172";"A.490: -A.770: XXVI 241 XXVI 242 XXVI 243 XXVI 244 XXVI "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"15";"p. 118. 3. A 770. ? p. 150. 4. A 729 (B.) ? "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"192";"58, No. 3, A 770, ht. 0-043 m., shows a bowl in a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 33 1986.pdf";"";"238";"A. 366.367 Rainey, A.770- Rammant-Peeters , A. 368 Randles, R.J. 771 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 52 1983.pdf";"";"352";"758- 769 Bounni A.: 770-772 Bourriet F.: 773 Bouzon E.: 65 Boyarin D.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 54 1985.pdf";"";"324";"161/ Brandes M. A: 770 Branigan K.: 826 Braun J. P.: 499 Braun Holzinger "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 31 2000.pdf";"";"166";"30; Delaporte 1923: A.770, pi. 90, No. 9; Porada 1948: No. 784 The "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2363";"60 101 181 A.770 157 A. 679 54, 55+ A. 250, 77 A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2362";"60 101 181 A. 770 157 A. 679 54, 55+ A. 250, 77 A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Parpola & Whiting 1997 Assyria 1995. Proceedings of the 10th Anniversary Symposium of the Neo-Assyrian Text Corpus Project. Helsinki, September 7-11, 1995 Assyria 1995.pdf";"";"111";"leA) 849 4(A) 770 nil 848-847 nil 769 l(ND) 846 l("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"51";"A 553, 21; A 770, 305. 3 5 5 A 25, 86, 127, and "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"66";"4 7 3 A 770, 304-6. 4 7 4 FCrH680 (A 7; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"410";"(PN): II A:770 ddumu-zi-me: dnanSe [77] dur = riksu("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 2005 Die Macht des Namens. Altorientalische Strategien zur Selbsterhaltung SANTAG 8.pdf";"";"305";"45-46: 146 A.770 Steible 1982: Urnan.se 49: 244A.1221 Steible "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sandowicz & Tarasewicz 2014 Court of Assize at Neo-Babylonian Apsu RA 108.pdf";"1Cairn.info";"15";"564, Delaporte 1923 A. 770, seal of the scribe Arad-Marduk//.angu-Ea impressed "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tanret 2002 Per aspera ad astra. L'apprentissage du cuneiforme a Sippar-Amnanum pendant la periode paleobabylonienne tardive MHE 3-1.pdf";"";"9";"(1) lOm A 770* (2) / A 767* (1) e7r-""'9----+--- "
