"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:35:54"
"Gesucht nach";"A 683"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"15"             
"Anzahl gefundener Vorkommen";"38"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1995.pdf";"";"15";"Adah, Changehun, 1989, A 683+869: 21; 988: 1; MVN 3, 166; 172; 211). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"IRAQ47.pdf";"";"42";"Paris, 1923), Nos. A. 683, 687, 703; 1. Legl'ain, The Culture oJ Ihe Ba~"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"41";"S.) No. 23. A 683. Horse's head, with headstall consisting of two applied ribbons "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"8";"in A 544); A 683; A 733; A 755. 3 7 Earlier contacts with "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"99";"the scribe, received."" A 683 is a Sammeltafel that collects all the s5-dull "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"99";"by analogy with A 683, may mean: ""For the food of the 6-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"99";"the scribe, received."" A 683 is a Sammeltafel that collects all the s5-dull "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"99";"by analogy with A 683, may mean: ""For the food of the 6-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"74";"1854), no 444. A. 683. MBme sujet. Derriere le client, un Btre fantastique, formk "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"142";"hampe, D 76, A 683, 918, 1140. F FAUCON et urms, A 1119. F "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"a buste humain, A 683. -Poisson tdte humaine, A 508 C. Q U "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"175";"681) 8 (A.683) 6 (A.680) 9 (A.684) 1I "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"15";"A 707 and A 683+869 respectively, seem to confirm the role of this "
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"19";"677 rev. s; A 683+869 obv. 9; A 777 rev. 7; A 990 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"16";"months listed in A.683+689 as the first nine months of the calendar, "
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"17";"PP AC I A.683+869, a record ofbarley and flour for regular temple "
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"17";"I2 months, while A.683+869 only 9· Several months are recorded also "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"624";"ARN 32:1 A. 683 1481 1481 ARN 35:]-2.7-9 ARN 57 u."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"114";"is Zhi Adab A 683+689, which originally listed nine months in order, adding "
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"114";"the year. Thus A 683+689 provides the names of months 4, 5, 6, "
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"ti: A 677, A 683, A 759, A 835; A 878; OIP 14 147; "
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"ga: A 677, A 683, A 730, A 835 (ab-k); OIP 14 "
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"103, A 677, A 683, OIP 14 86; OIP 14 81; 01P 14 88 "
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"d~in-zadim:A 683; A 988; Setin-kug: A 683, A 730 (("
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"988; Setin-kug: A 683, A 730 ((3eSE/ SE+KIN-a); A 835: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pomponio 1978 Nabu. Il culto e la figura di un dio del Pantheon babilonese ed assiro StSem 51.pdf";"";"113";"Cugnin. 67; Louvre. A 683. 687. 698; NeweU, 480. 493; Waltel's"" 80-81. 83. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"24";"652, A 674, A 683+, k 699t, A 842, A 050, and A 916. "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"33";"dnin-mug (A 683+869:2f, 9883) itu g8-udu-Urq (A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"33";"k~-nun (A 683+869:18, 816:10) itu m u - t "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"33";"KIN-kud (A 683+869:24, 30, 858:16, 946:5, 981:9, "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"33";"f these months, A 683~369 originally listed the first nine months in sequence, "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"38";"A 730 and A 683, gur-mah in A 944 and A 965t. 94gur-"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"126";"gods. They are A 683, A 730, and A b98. All three 6c3!aSs "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"126";"para?e2y, Text A 683 gives the monthly amount and the t o t "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"129";"drscussed above under A 683+, For other seasonal cuttic provisions, see section 5.2.2 below, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
