"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 22:08:48"
"Gesucht nach";"A 635"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"34"             
"Anzahl gefundener Vorkommen";"141"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"57";"328 A, 469 A, 635 A, 1064 A); but these are enough to confirm "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"69";"598 A, 634 A, 635 B, 703 A, 736 A, 762 A, 797 E, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"35";"368f. Volk, In.uk., A. 635 | (""die Rechte"" (Hand)) a2-zi-da "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"105";"106, 154, 276; A 635 Volk, In.uk., A 917 | (digir-igi-tab-"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"506";"57 Volk, In.uk., A 635 nimgir | Charpin, Clerge 405 Neumann, Fs. Renger 356 "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"644";"RU) Volk, In.uk., A 635 | (a2-zi-da-gu10 bi2- in-tab "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"677";"631, A 633, A 635, A 637 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Garfinkle_alii_BPOA_5.pdf";"Microsoft Word - BPOA_5_01_Title.doc";"50";"Adab, p. 23): A 635, 641, 644, 648, 656 (= OIP 14 190), 703, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kloekhorst 2008 Etymological Dictionary of the Hittite Inherited Lexicon.pdf";"Etymological Dictionary of the Hittite Inherited Lexicon (Leiden Indo-European Etymological Dictionary)";"246";"? See HW A: 635 for attestations and semantics: this particle strengthens the meaning "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kloekhorst 2008 Etymological Dictionary of the Hittite Inherited Lexicon [2].pdf";"";"98";"? See HW A: 635 for attestations and semantics: this particle strengthens the meaning "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[SIGNARIO] MB Clay BE 14 A.pdf";"Untitled";"14";"- 227) = A', 635. - 228) = 1M, 641. - 229) = AU, "
"[SIGNARIO] MB Clay BE 14 A.pdf";"Untitled";"14";"- 227) = A', 635. - 228) = IM, 641. - 229) = AH, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"238";"635. 'i A', 635. - 'i = ijl, 631 (Labat anders), "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"238";"'u ~A', 635. 'u =Us, 766 (Labat 'u). "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"238";". ' ~:=A', 635. - a'= Aij, 636, wohl entbehrlicb. a' = E, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"239";"- a1J4 =A', 635 (ASy 233; Labat anders). - abs= A, 560. "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"244";". e' ==A', 635. _ e' = Aij, 636 wohl entbehrlich. - e "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"244";"- eb =A', 635, ASy 233. - eb =KU-KU, 808. eballa "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"250";"223. i' =A' 635. - i' =AH, 636 wohl entbehrlich. ia ="
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"250";"- fb = A', 635, ASy 233. ii, ii= IA, 260, siehe Kap. III. "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"270";"u20""). u' =A', 635. - u' = Aij, 636 (Labat u'), wohl "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"271";"- ubs =A', 635, ASy 233. - ubt; =IM-SU, 641. - "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"271";"- umufl4 =A', 635, siehe 636. - umuns = LAGABx U-A, 787. "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"356";"i~ do. ~ A' 635"" ~Lv c; IL( tmd <(~ ~A.. IG "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"359";"- 193) = A', 635. -194) = Aij, 636. -195) = GUDU4, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"360";"- 227) =A', 635. - 228) =IM, 641. - 229) = AJJ, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"238";"635. 'i A', 635. - 'i = ijl, 631 (Labat anders), "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"238";"'u ~A', 635. 'u =Us, 766 (Labat 'u). "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"238";". ' ~:=A', 635. - a'= Aij, 636, wohl entbehrlicb. a' = E, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"239";"- a1J4 =A', 635 (ASy 233; Labat anders). - abs= A, 560. "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"244";". e' ==A', 635. _ e' = Aij, 636 wohl entbehrlich. - e "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"244";"- eb =A', 635, ASy 233. - eb =KU-KU, 808. eballa "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"250";"223. i' =A' 635. - i' =AH, 636 wohl entbehrlich. ia ="
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"250";"- fb = A', 635, ASy 233. ii, ii= IA, 260, siehe Kap. III. "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"270";"u20""). u' =A', 635. - u' = Aij, 636 (Labat u'), wohl "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"271";"- ubs =A', 635, ASy 233. - ubt; =IM-SU, 641. - "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"271";"- umufl4 =A', 635, siehe 636. - umuns = LAGABx U-A, 787. "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"356";"i~ do. ~ A' 635"" ~Lv c; IL( tmd <(~ ~A.. IG "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"359";"- 193) = A', 635. -194) = Aij, 636. -195) = GUDU4, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"360";"- 227) =A', 635. - 228) =IM, 641. - 229) = AJJ, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"131";"Hand) Volk, In.uk., A. 635 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"756";"106, 154, 276; A 635 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2886";". Volk, In.uk., A 635 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3550";"RechtenÅh Volk, In.uk., A 635 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3793";"631, A 633, A 635, A 637 [Leipzig. Munchner sumerischer Zettelkasten (26. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"47";"2, 21. 96 Volk, In.uk., A. 635Volk, In.uk., A. 635 | (""die "
"LMSZ.pdf";"";"47";"635Volk, In.uk., A. 635 | (""die Rechte"" (Hand))""die Rechte"" ("
"LMSZ.pdf";"";"159";"106, 154, 276; A 635 635 digir TUR.TUR digir TUR.TUR | Sallaberger, "
"LMSZ.pdf";"";"766";"JCS 51, 4 Volk, In.uk., A 635Volk, In.uk., A 635 Waetzoldt, TextilindustWaetzoldt, "
"LMSZ.pdf";"";"766";"635Volk, In.uk., A 635 Waetzoldt, TextilindustWaetzoldt, Textilindustrie, XXIII Anm. 83, 85"
"LMSZ.pdf";"";"981";"63Volk, In.uk., A 635 | (a2-zi -da-.u 10 bi "
"LMSZ.pdf";"";"1041";"(K), 50, 59, 69 (K), 72, 85, 88; S. 160, A 631, "
"LMSZ.pdf";"";"1041";"631, A 633, A 635, A 637 mul uga mu.e n | Volk, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"259";"1251 Dulina, N. A. 635; b. 644 Dumont, P. 65,66,653,1531,1532, 1603 Durust, M. K. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARRIM 8.pdf";"";"8";"= A.0.87.4.19 A 635 (Ass 17861) = A.0.87.7 ARRIM 8 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"478";"'a = A', 635.- 'a = E, 495.- 'a4 = l:"
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"478";"'e = A', 635. 'i = A', 635.- 'i = iji, "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"478";"'i = A', 635.- 'i = iji, 631 (Labat anders), entbehrlich. "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"478";"'u = A', 635.- 'il = U8, 766 (Labat 'ii).- "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"478";"495. a' = A', 635.- a' = Aij, 636, wohl entbehrlich.- a' = E, "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"479";"596.- ab4 = A', 635 (ASy 233; Labat anders). - abs = A, "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"489";"e5. e' = A', 635.- e' = Aij, 636 wohl entbehrlich.- e' = (?) "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"490";"-eiJ = A', 635, ASy 233.- eiJ =KU-KU, 808. eiJalla siehe "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"502";"223. i' = A', 635.- f' =AB. 636 wohl entbehrlich. ia = IA, "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"502";"636.- i1J = A', 635, ASy 233. ii, ii = IA, 260, siehe Kap. "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"542";"u2o""). u' = A', 635.- u' = Aij, 636 (Labat u'), wohl entbehrlich.- "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"543";"29.- nbs = A', 635, ASy 233.- ub6 = IM-SO, 641.- ub1 = "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"544";"umun 4 = A', 635, siehe 636.umun5 = LAGABx U-A, 787.- umun6 "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"721";"-193) = A', 635.- 194) = Aij, 636.- 195) = GUDU4, 638.- 196) "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"723";"631.- 227) = A', 635.- 228) =IM, 641.- 229) = AIJ, 636.- 230) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"420";"rakasu(m): II A:635 kes(e)d(-r): II A:l09; FAOS 15/"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"421";"d)(-ra): II A:635; vgl. SENATBM S. 267 ku6-sag-kes: "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"421";"AN.INANNA: II A:635 KUR6-ensi-ka: (dllum-ma ["
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"426";"nindabu(m): II A:635 nidba i-kesd-ra-a: II A:635 nidba-"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"426";"ra-a: II A:635 nidba-kes: II A:635 nidba-se i-kes: "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"426";"nidba-kes: II A:635 nidba-se i-kes: II A:635 nig: II "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"426";"i-kes: II A:635 nig: II A:22; vgl. AfO 36/37 ("
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"439";"II= nidba: II A:635 p pariitu = gir: II A:835 patru(m) "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"440";"= kes: II A:635 rasu(m), abiizu(m) = tuku: II A:93 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1188";"la-la"" (A:635 and 648), ""ama-a-ni"" for ""ama-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"897";".usayn, Qili. .A. 635..11. Mu.yi Åfl-D.n, ibid..12. Ma."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"71";". 6. SYMBOLES A. 635. fitoile B lÅfextremit6 dÅfune hampe qui repose sur une "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"71";"la Bibliothkque nationale. A. 635. Disque ail6 (symbole du dieu Assour) ; au-"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"178";"634) 7 (A.635) 8 (A.836) 13 (A.669) 48% "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Sud- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"606";"215ÅE., A. 635 dnin-ga-KAS 451 Ning.al 30, 215, 317-"
