"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 02:09:11"
"Gesucht nach";"A 4515"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"19"             
"Anzahl gefundener Vorkommen";"50"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_t [2006].pdf";"Untitled";"122";"ta-al-lu A.4515, cited ARMT 26/2 p. 393. For YOS 10 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD T] Reiner 2007 Supplement to Chicago Assyrian Dictionary T (Volume 18) JNES 66.pdf";"Supplement to Chicago Assyrian Dictionary T (Volume 18)";"4";"364 No. 11 A.4515:28u; kima sû sarrani sunuti it-lu-lu jâti "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"166";"that man. 14. A.4515: 13'ff. [?] ~a-bu-um i[t-"
"Gs Birot.pdf";"";"173";"27'); 323 (A.4515: 18') Eluhtum: 99 (58: 7); 325 (A."
"Gs Birot.pdf";"";"175";"Atamrum: 323 (A.4515: 14') Atrakatum: 95 Attue (butin d' Admatum): 119 "
"Gs Birot.pdf";"";"176";"312; 323 (A.4515: 19') Itûr-Asdû: 84; 322 (A.411); 325 "
"Gs Birot.pdf";"";"179";"A.4464: 322 A.4515: 323 A.4521: 19 n. 31 A.4522: 323 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI8.pdf";"";"205";"précisées. La lettre A.4515, éditée ci-dessous, en fournit un autre exemple, daté "
"MARI8.pdf";"";"207";"Ekallâtum 11 [A.4515] ( ... ) [ ... ] rxl [ ... "
"MARI8.pdf";"";"430";"Ekallâtum: 363 (A.4515: 8', 12'); 368-370; 385 (A.285: 22', "
"MARI8.pdf";"";"430";"Elam: 364 (A.4515: 18', 28'); 431; 446-448 (A.3669+: 8',"
"MARI8.pdf";"";"430";"Kurdâ: 364 (A.4515: 25') Larsa: 125; 449 (A.3669+: 47' ("
"MARI8.pdf";"";"430";"unân: 364 (A.4515: 23'); 710 Qédem (= royaume d'Ebla): 250 Qutéens: 426 "
"MARI8.pdf";"";"430";"12); 363 (A.4515: 7') Séistan: 212 Shamiyeh: 1I5; 118; 124 Shemshâra: 787-"
"MARI8.pdf";"";"430";"151; 363 (A.4515: 2') Strata Dioc1etiana: 394 Suhne: 394; 395 Suhûm: 341-"
"MARI8.pdf";"";"431";"363-364 (A.4515 : 14', 24') Aya-Hammû: 344 (ARM VIII "
"MARI8.pdf";"";"431";"rapi: 364 (A.4515: 26') Hali-hadun (bît -): 757 n. 28 "
"MARI8.pdf";"";"431";"'); 364 (A.4515: 33'); 420 (A.1333: 7', 12'); 441 ("
"MARI8.pdf";"";"431";"Kurdâ): 364 (A.4515: 25'); 452; 777 (M.9031 : 14) Hammurapih: "
"MARI8.pdf";"";"431";"363-364 (A.4515: 6', 8', 19'); 372-373; 372 n. 43 ("
"MARI8.pdf";"";"431";"Babylone): 363 (A.4515: 5') Mâr-Estar (de Yabliya): 362 (A."
"MARI8.pdf";"";"435";"A.76: 407 A,4515: 363-364 A.4532: 361 n. 58 A,4535-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"661003.web.pdf";"00-Text_JNES66-1";"4";"364 No. 11 A.4515:28u; kima sû sarrani sunuti it-lu-lu jâti "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CAD_T_Suppl-Reiner-JNES-66-2007.pdf";"00-Text_JNES66-1";"4";"364 No. 11 A.4515:28u; kima sû sarrani sunuti it-lu-lu jâti "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"1306";"A.350+ 3 A.4515 3 A.616+ 3 A.977 48 M.11739 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"1301";"A.350+ 3 A.4515 3 A.616+ 3 A.977 48 M.11739 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"138";"126, fig. 40. A. 4515. Face : Buste de femme, de face.-Revers: LBgende: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"107";"This emerges from A.4515, a letter written in Babylon. The writer, whose name "
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"555";"Elamite coalition (A.4515); asks Hammu-Rabi of Kurda to tell Zimri-Lim "
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"560";"Elamite coalition (A.4515); Karaneans, having acknowledged Aškur- Addu as their king, pledge "
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"562";"Elamite coalition (A.4515); Habdu-Malik chides him for his enmity toward Atamrum "
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"570";"troops also (A.4515); his moves against Atamrum sponsored by Hammu-Rabi of "
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"624";"to Ekallatum (A.4515); The Vizier dispatches 5,000 Elamites with 20,000 Ešnunakean to "
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"634";"from Sapiratum (A.4515); Turukkeans raid south of it and Aššur and reach "
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"644";"and Qattara (A.4515); Zimri-Lim expected to visit (27 13); Habdu-"
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"646";"to Ekallatum (A.4515); extispicies for troops marching there from Hanat (z6 "
