"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 03:10:38"
"Gesucht nach";"A 4408"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"10"             
"Anzahl gefundener Vorkommen";"11"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AK-2-Attinger-ZA-2005.pdf";"";"19";"FI p. 193, A 4408:9 [Um., s.d.] et Rochester 176:9 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"95_2005_208.pdf";"";"19";"FI p. 193, A 4408:9 [Um., s.d.] et Rochester 176:9 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Attinger_AK2.pdf";"";"19";"FI p. 193, A 4408:9 [Um., s.d.] et Rochester 176:9 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 67 1998.pdf";"";"67";"1; S. 193 A 4408, 4 u.ö.: Statt sig,/s~~,-ais t se„-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 67 1998 1 [2].pdf";"";"62";"1; S. 193 A 4408, 4 u.i:i.: Statt sig 7/srG7-a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5.pdf";"";"102";"rest br. 3.16. A 4408. Umma, date broken. 23 1/2 gurus al ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"186";"La lettre inédite A.4408 de Sammetar le mentionne pM rapport à la région "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"294";"204 n. 312 A.4408 : 180 n. 77 A.4413: 94 n. 158; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5 (2).pdf";"";"203";"rest br. 3.16. A 4408. Umma, date broken. 23 1/2 gurus al ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Attinger 2005 A propos de AK faire II ZA 95.pdf";"";"19";"FI p. 193, A 4408:9 [Um., s.d.] et Rochester 176:9 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"95";"inÃ©dit A.4408 de Sammetar le mentionne par rapport Ã la rÃ"
