"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 01:01:01"
"Gesucht nach";"A 4215"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"20"             
"Anzahl gefundener Vorkommen";"28"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Garelli 1991.pdf";"";"56";"l'entrée en fonctions. A.4215 est un des plus remarquables des documents de la "
"Fs Garelli 1991.pdf";"";"424";": 57 (A.4215 : 29) Apil-Sin : 34 (M.13087 "
"Fs Garelli 1991.pdf";"";"425";": 57 (A.4215 : 8), 182 Hammu-rabi (roi de Kurdâ) "
"Fs Garelli 1991.pdf";"";"428";": 57 (A.4215 : 1 [de a(?)-ra(?)-si-i : "
"Fs Garelli 1991.pdf";"";"429";": 57 (A.4215 : 2 [exp.]) Yasîm-El : 182 Yasim-"
"Fs Garelli 1991.pdf";"";"432";": 57 (A.4215 : 29) GIS-ád = a-da-turn «"
"Fs Garelli 1991.pdf";"";"433";": 64 sq. A.4215 : 57 sq. A.4221 : 183 A.4298 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Hallo.PDF";"";"23";"5, 7 (A 4215). 16. Op.cit.(above,n.~ 1),p.54,n."
"Fs Hallo.PDF";"";"24";"bu-tum) (A 4215:1 I). Here the word ""great"" is written "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Del Olmo Lete & Sanmartín 2003 A Dictionary of the Ugaritic Language in the Alphabetic Tradition HdO 67.pdf";"A Dictionary of the Ugaritic Language in the Alphabetic Tradition";"517";"ka-si-ka) A 4215:11, Durand Fs. Garelli 58f; cf. [Ill > "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Del Olmo Lete & Sanmartín 2015 A Dictionary of the Ugaritic Language in the Alphabetic Tradition. Third Revised Edition HdO 67.pdf";"";"513";"ka-si-ka) A 4215:11, Durand Fs. Garelli 58f.; cf. Eg. k.n, “"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2010 Reading and Writing in Babylon Reading and Writing.pdf";"";"80";"in person (A-4215 [LAPO 16 65]). Conversely, others flattered Zimri-Lim's "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2010 Reading and Writing in Babylon.pdf";"";"80";"in person (A-4215 [LAPO 16 65]). Conversely, others flattered Zimri-Lim's "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand & Guichard & Römer 2015 Tabou et transgressions- Actes du colloque organisé par le Collège de France, Paris, les 11-12 avril 2012 OBO 272.pdf";"";"18";"Apil-Mamma, d’après A.4215 ; cf. J.-M. DURAND, « Précurseurs syriens aux "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sasson 2011 Mari Theomorphism- Intimation of Sacrality in the Royal Correspondence Gs Hruska.pdf";"Layout 1";"9";"his will’ (A.4215 = LAPO 16 65). It can also be a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2013 To Write or not To Write. Le devoir d'information envers le roi dans le Proche-Orient amorrite (XVIIIe siècle av. J.-C JA 301.pdf";"";"16";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand & Guichard 1997 Les Rituels de Mari Gs Barrelet.pdf";"";"2";"Apil-Mamma, dans A.4215, Mélanges P. Garelli, p. 59, n. 120 ; ou "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"200";"A.4210: 7. A.4215: 2. Sign 181 23. ia-[š]i-im-Ua-"
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"328";"( 1968) 75. A.4215 - J.-M. DURAND, Fs. Garelli 57 i 58. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
