"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 03:23:37"
"Gesucht nach";"A 978"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"35"             
"Anzahl gefundener Vorkommen";"50"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"40";"549 A, 762 A, 978 A) or a goddess (75 A, cf. ENES "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"62";"di sagi in A 978, un rendiconto di birra, come scriba in 940, un "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_e [1958].pdf";"Untitled";"18";"A 971, 55 A 978, 60 A 996. b) describing acts or behavior: a-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD S] Charpin 1993 Campte rendu du CAD volume S (1984) [Rv CAD S] AfO 40-41.pdf";"";"8";"43 n. 14 A,978: 7; I'inedit John Rylands Library 923: 6 ff. est "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs von Soden AOAT 1.pdf";"";"123";"BM 131.726 [= A. 978] 1 4B.AN NINDASAG NINDAGU NINDA~E ~E "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"28";"vont s'y réfugier. A.978, lettre de Mut-Bisir [époque éponymale] m.ontre "
"MARI6.pdf";"";"42";"même, n. 14, A.978, 1. 11. Le contexte est presque toujours le désir "
"MARI6.pdf";"";"372";"6), 43 (A.978: 10, 12), 50 (A.4025: 6, 15), 51 "
"MARI6.pdf";"";"375";"X 94 293 A.978 43 M.5566 276 M.12201+ 664 ARM X "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"63";"Habur. Middle row. A 978. Mould, serpentine (?), black. The cast, third from the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"35";"Umu Adad-bani. A. 978. Tablet, 0-039x0-037, with 6+3+7+5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 40-41 1993.pdf";"";"12";"43 n. 14 A,978: 7; I'inedit John Rylands Library 923: 6 ff. est "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 61 1992.pdf";"";"69";"S.: 764 Motte, A.: 978 Mousavi, M.: 1425 Mulder, M.J.: 336, 764 MUller, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 61 1992 [2].pdf";"";"64";"s.: 764 Motte, A.: 978 Mousavi, M.: 1425 Mulder, M.J.: 336, 764 MUller, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 37 1968.pdf";"";"244";"\ ' ergtt. A 978 \ 'orderaslatbches Mu- Vttg<>tWcbung. 927 aeuru 1161-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"391";"A:75; II A:978; OLZ 87 (1992) 145 mit Anm. 25; vgl."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"102";"sagi appears in A 978 o. 5 (OIP 14,93) in charge of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"102";"sagi appears in A 978 o. 5 (OIP 14,93) in charge of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"119";"dslJ [o] A 978 Obv. broken away Rev. beginning broken away 1' ["
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"119";"Marduk. 324. Witnesses A 978 (Beginning destroyed) r.2 [Witness] Nabu-eriba. "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"Ass 11393dgl 100 A 978 324 A 1863 234 A 1912 46 A 2499 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"710";"367, 378, 549, A 978, A 1156; Ableitungen von: Dentalstämmen (k.-luw.) 130, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"29";"77, fig. 16. A. 978. Sujet analogue aux prCcCdents. Le client est barbu et "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"107";"9% 9b, 9c. A. 978. Deux faces ; sur les bords, des angles droits "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"143";"923. LIGNES brisbes, A 978. L I O N , T ~1~10, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"186";"1a (A.978) 4"" (A.982) 88 (A.986) 11"" "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"186";"988) 1b (A.978) 4b (A.982) 8b (A.986) 10 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1990 La cité-Etat d'Imar à l'époque des rois de Mari MARI 6.pdf";"";"4";"vont s'y réfugier. A.978, lettre de Mut-Bisir [époque éponymale] m.ontre "
"Durand 1990 La cité-Etat d'Imar à l'époque des rois de Mari MARI 6.pdf";"";"18";"même, n. 14, A.978, 1. 11. Le contexte est presque toujours le désir "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"27";"947 No Cnsi A 978 N o ensi A 714 No ensi-gal A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"98";"954, 4 970, A 978, A 990, A 955, A WQ, A 1020, A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"237";"document just discussed A 978 r. 6 (date lost); may be identical with "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"237";"document just discussed A 978 r. 6 (date lost); may be identical with "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"237";"document just discussed A 978 r. 6 (date lost); may be identical with "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"237";"document just discussed A 978 r. 6 (date lost); may be identical with "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 53 2.pdf";"Proceedings of the 53e Rencontre Assyriologique Internationale : City Administration in the Ancient Near East";"163";"= PPAC 1, A 978, and CUNES 48-06-189 deal with deliveries of "
"RAI 53 2.pdf";"Proceedings of the 53e Rencontre Assyriologique Internationale : City Administration in the Ancient Near East";"164";"= PPAC 1, A 978 is a record of beer referred to as muštúm "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3790";"Meyer, RE VIII A 978. Vercassivellaunus. Kelt. Eigenname ()) überragend gut«, HOLDER "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 51 1990-1991.pdf";"";"56";"S.: 764 Motte, A.: 978 Mousavi, M. : 1425 Mulder, M.J. : 336, "
"KeiBi 51 1990-1991.pdf";"";"56";"S.: 764 Motte, A.: 978 Mousavi, M.: 1425 Mulder, M.J.: 336, 764 Müller, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 32 1970-1971.pdf";"";"49";"P.: 613 Rolla A.: 978 Sauren H. : 81, 209-21 1, Seibert I. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 29 1966-1967.pdf";"";"200";"Verfassimg: 1030 Verger, A.: 978 Vergöttlichung : 927 Vermeule, E).: 1066 Verträge: 925 Verwandtschaftsbe- "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"401238.pdf";"";"216";"Zhi, op. cit., A 978: ; un säqu envoie du vin et le fait "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 08 Meek - Mythologie 1993-1995.pdf";"";"216";"Zhi, op. cit., A 978:; un siiqu envoie du vin et le fait sceller "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wu 1994 A political history of Eshnunna, Mari and Assyria during the early Old Babylon period (from the end of Ur III to the death of Samsi-Adad PPAC 2.pdf";"";"129";"rcgion since in A 978, (MARI6 43 n. l4), hc dent three groups "

