"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"23.05.2023 22:35:53"
"Gesucht nach";"A 3140"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"11"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fleury.pdf";"";"28";"divinité, aussi dans A.3140 (=o ARMT XXV 697)15, daté du 15-"
"Fs Fleury.pdf";"";"153";"Dîrîtum: 27 (A.3140: 6) Dumuzi: 117 (A.l146: 42); 122 Etar "
"Fs Fleury.pdf";"";"154";"l4337: 61-63 A.3140: 27 A.3346 : 24-25 A.3577: 45 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fleury Florilegium Marianum 1.pdf";"";"28";"divinité, aussi dans A.3140 (=o ARMT XXV 697)15, daté du 15-"
"Fs Fleury Florilegium Marianum 1.pdf";"";"153";"Dîrîtum: 27 (A.3140: 6) Dumuzi: 117 (A.l146: 42); 122 Etar "
"Fs Fleury Florilegium Marianum 1.pdf";"";"154";"l4337: 61-63 A.3140: 27 A.3346 : 24-25 A.3577: 45 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Catagnoti 1992 Le Royaume de Tuba et ses Cultes Florilegium Marianum 1 Fs Fleury.pdf";"";"5";"divinité, aussi dans A.3140 (=o ARMT XXV 697)15, daté du 15-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Holloway 2002 Assur is king Assur is king Religion in the Exercise of Power in the Neo-Assyrian Empire CHANE 10.pdf";"117289.pdf";"203";"15077, M 15109, A 3140 [Paris] = ARMT 25 no. 697); CAD 15 "
"Holloway 2002 Assur is king Assur is king Religion in the Exercise of Power in the Neo-Assyrian Empire CHANE 10.pdf";"117289.pdf";"577";"2793, 106, 204 A 3140, 168 A 3354+, 174 A 4259, 392 A 4260, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 45 1.pdf";"";"132";"15077, M. 15109, A. 3140 = ARMT 25,697); CAD 15 sappll B 166-67. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 13 Spinnen - Tiergarten 2011-2013.pdf";"";"110";"15077, M.15109, A.3140 = ARM 25, 697, Catagnoti 1992). A NA ritual "
