"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 17:35:23"
"Gesucht nach";"A 769"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"18"             
"Anzahl gefundener Vorkommen";"26"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"389";"No d'inventaire : A.769. Publication : ARMT XIII 1 1 = LAPO 1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"15";"121-2. 4. A 769. ? p. 122. 5. A 740. ? p. 122. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"161";"60, No. 4, A 769, shows a variant of the type with a base "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"167";"60, No. 4, A 769, where we have an illustration of a very simple "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 51 1982.pdf";"";"343";"M.: 768 Sachs A.: 769 Sack D.: 720 Sack R. H.: 162, 232 Sadek "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 60 1991.pdf";"";"34";"June 1988) 3176-A]. 769. Harrak, d'Assursar-Amir, A propos de la poignee de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 60 1991 [2].pdf";"";"29";"June 1988) 3176-A]. 769. Harrak, Amir, A propos de la poignee de sceptre "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 40 1971.pdf";"";"344";"338, 841 Severyns A.: 769 Sevoroskin V. V.: 117, 476, 480, 483 Seyrig H.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ASJ 07.PDF";"";"51";"V 39. 48. A 769 : texte d'Adab du Musée d'Istanbul: Kraus, JCS 1, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2360";"A. 109, 181 A. 769 155 100 19 A.100, 56 A. 255, 118, "
"NABU.pdf";"";"2363";"A. 719 181 A.769 184 108 201 A. 874 127 176 A. 749 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2359";"A. 109, 181 A. 769 155 100 19 A.100, 56 A. 255, 118, "
"NABU 1987-2012.pdf";"";"2362";"A. 719 181 A. 769 184 108 201 A. 874 127 176A.749 175 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"81";"92, fig. 36. A. 769. Prgtre babylonien klevant la main en face d’un autel "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"797 B. Table, A 769. AGNEAU(T 6te d’), dans une couronne de globes, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"14";"o f silver. A 769 (OIP 14 731, is a legal document.26 "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"15";"OIP 14 66), A 769 (OlP 14 73), A 783 (OIP 14 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"789";"Y R I A 769 329. Labat, R. ' U n prince éclairé: Assurbanipal', "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 50 1988-1989.pdf";"";"25";"June 1988) 3176-A]. 769. Harrak, Amir, Apropos de la poignee de sceptre au "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 43 1981.pdf";"";"63";"M.: 768 Sachs A,: 769 Sack D.: 120 Sack R. H.: 762, 232 Sadek "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 36 1974.pdf";"";"40";"R: 506 Salonen A.: 769, 256, 286-297 Salonen E.: 260, 295 Sandars N. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fechner2020_Diss_Akk_Sprichwörter.pdf";"";"230";"auf Emar 768(A)–769 ist allerdings aufgrund seines fehlerhaften, teilweise akkadisierten Charakters vermutlich "
