"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 21:35:04"
"Gesucht nach";"A 1087"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"13"             
"Anzahl gefundener Vorkommen";"23"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"1022 A, 1085 A, 1087 A sagi (šaqû, cupbearer) 4 A, 26 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Hallo.PDF";"";"128";"be-li in A 1087:2 (Sargonic), published by Zhi Yang, A Study "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"7";"· A 1079; A 1087; A 1091, 65ff; .A 1116; A 1138; A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"653";"213, A 227, A 1087, A2065 J!anatti- c. 64, A 420, A 2065 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"654";"Kleider) tragen, anhaben"" A 1087, A 1354 }fass-""; „bekleiden, bedecken"": Präs.Pl."
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"654";"3151095 Jfitpan(i)- A 1087 !fi(-)!fi (Wehruf): u-i(-)u-i "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"682";"J!es'S-tta A 1087 J!estara- c. 346 J!elurijaJ!ar (Verbalsubstantiv) "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"682";"207 J!ezpant- A 1087 }!ilen- c. A 767 [!ilula- (k.-"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"684";"ii- A 213, A 1087 *g!!eYJ!h 113- 483 *g!!6ruh"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"686";"es-to-rei A 1087 *~fkYt-hz-~ 8 8 *"",;{kYo- 88 *~~"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"8";"44 A 1079; A 1087; A 1°91, 65ff; A III6;A 1I38;A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"111";"no 493. .A 1087. Oiseaux affront& ; globe au-dessus de chacun d’eux. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"112";"assyriennes, 3=’ Bdit. A. 1087. Deux pcrsonnages court v6tus passent i gauche, en &"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"190";"1090) 24 (A.1087) 258 (A.1088) 26 (A.1089) 25b "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steinkeller 1993 Observations on the Sumerian Personal Names in Ebla Sources and on the Onomasticon of Mari and Kish Fs Hallo.pdf";"";"2";"be-li in A 1087:2 (Sargonic), published by Zhi Yang, A Study "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 6 Becker - Uruk. Kleinfunde 1. Stein (1993).pdf";"";"96";"56. Stilgruppe II A 1087. Taf. 100 - W 14819 d6 - VA 11015 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"113";"be-11 (A 1087) Sa-ki-be-li (AOF VIII 258 Abb. "
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"298";"be-l{ (A 1087) Su-mu-da-ar (D) Su-mu-tar "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"113";"be-11 (A 1087) Sa-ki-be-li (AOF VIII 258 Abb. "
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"298";"be-l{ (A 1087) Su-mu-da-ar (D) Su-mu-tar "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 6 Becker - Uruk. Kleinfunde 1. Stein (1993).pdf";"";"96";"56. Stilgruppe II A 1087. Taf. 100 - W 14819 d6 - VA 11015 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"325";"4 A 1079; A 1087; A 1091, 65ff; A 1116; A 1138; A 1180, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 37 1975.pdf";"";"38";"C.: 754J. Conolly A.: 1087 Coogan M. D.: 101, 582 Cooper ]. S.: 353, "
