"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:21:02"
"Gesucht nach";"A 882"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"16"             
"Anzahl gefundener Vorkommen";"18"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"47";"760 A, 766 A, 882 B). On at least one example (915 C) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"96";"K); A 390, A 882 | (""Ruheplatz"") da-ga-n(a) | Sjöberg, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"707";"K); A 390, A 882 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"141";"| VolVolk, InŠuk., Z. 122 (K); A 390, A 882 k, "
"LMSZ.pdf";"";"141";"K); A 390, A 882 | (""Ruheplatz"")(""Ruheplatz"") da -ga -na "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"14";"steatite. TT5. 27. A 882. Black steatite. Sub-surface. Fig. 51. Stone Amulets, Seal "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"122";"the blade remained. A 882, Fig. 50, No. 27, is the only example with "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JEOL 22, 1971-2.pdf";"";"12";"No. 10 (A. 882); DouGLAS VAN BUREN, 1959, Pl. VI, No. 94; MooRTGAT, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 45 1976.pdf";"";"278";"695 Johnson G. A.: 882 Johnson J . H.: 641 Joines K. R.: 794/. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"388";"Index D): II A:882 Fernhandel der dnin-MAR.KI: dnin-MAR.KI ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"116";"K); A 390, A 882 da-pu 94(K), 142, 264 da-ri 77("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"203";"162, 181 ff., A. 882 mà-al-gi/gi4 -a, ma-al-ka-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"163";"za-lum /A.; 882 III 5: ì-ti / mi-nu /A.; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"163";"za-lum /A.; 882 III 5: ì-ti / mi-nu /A.; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"250";"A 802, 22; A 882. 1 2 A 938, 336 (pOSSibly in 603/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"2";"K); A 390, A 882 da-pu 94(K), 142,264 da- ri 77(K) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 37 1975.pdf";"";"39";"695 Johnson G. A.: 882 Johnson 1. H.: 641 Joines K. R.: 794J. Jones "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 31 1969-1970.pdf";"";"45";"864 Henshaw, R. A.: 882, 945 Herdner, A.: 515 Hermann, S.: 771 Herranz, M.: "
