"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 22:51:59"
"Gesucht nach";"A 8091"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"14"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"11";"III 17-31 A 8091, I'. - III 17-22 81-2-4,325, I'. "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"11";"IV 17-25 A 8091, II'. - IV 21-27 BM 127858, II'. IV "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"197";"II 110-121. A 8091) 4°-Heft 101. Kol. I' = Al III 17-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"11";"m 17-31 A 8091, I'. - m 17-22 81-2-4,325, 1'. "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"11";"IV 17-25 A 8091, II'. - IV 21-27 BM 127858, H'. - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lauinger 2015 Following the Man of Yamhad. Settlement and Territory at Old Babylonian Alalah CHANE 75.pdf";"Lauinger 2015_whole";"291";"4.5 X 3.1) A 8091 Palace, room 13 ATT/39/1 09-1 1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"596";"zi-an-na A. 8091 Prozession T~empel - Garten 18'9 Ur - "
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"620";"DaH ""C"" A. 8091 Enba ""B"" A.555 . Enba '''D"" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"291";"4.5 × 3.1) A 8091 Palace, room 13 ATT/39/109–110.10 A 7970 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"260";"94 c 164 A 8091 — As ex. 29 iii 17–32, iv 16–"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 16917+ 9.2 A 8091 11.164 A 8144+ 9.25 A 8092+ 11.29 A 8145 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"260";"94 c 164 A 8091 — As ex. 29 iii 17–32, iv 16–"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 16917+ 9.2 A 8091 11.164 A 8144+ 9.25 A 8092+ 11.29 A 8145 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"291";"4.5 × 3.1) A 8091 Palace, room 13 ATT/39/109–110.10 A 7970 "
