"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 16:57:33"
"Gesucht nach";"A 766"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"31"             
"Anzahl gefundener Vorkommen";"56"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"47";"right (760 A, 766 A, 882 B). On at least one example ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"272";"1-;D-JJI-A, 766 (Deimel und Labat usbaij.a). usi = ESAG "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"272";"1-;D-JJI-A, 766 (Deimel und Labat usbaij.a). usi = ESAG "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"17";"p. 154. 10. A 766. ,, p. 144. Fig. 72. Painted Bowls of the "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"186";"71, No. 10, A 766, shows a fine example of a vase with a "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"190";"A 262 A 766 Potter's mark underside 9 10 Scale i Fig. 71. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 70 2001.pdf";"";"157";"T.: 674 Fuchs, A.: 766 Fulco, W.J.: 1021 G Gallagher, W.R.: 304 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 19 1950.pdf";"";"223";"- Bonn 435 A 766 a + b : Unsignierte Glaser-Inschrift: Buchstabenhöhe 11, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 40 1971.pdf";"";"344";"Verhoef P . A.: 766 Vernant J. P.: 1219 Vesco J. L .: 1053 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"31";"against the Chaldaeans: A 766. For the location of Dur-Yakin, see the sources "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"31";"n. 242. 207 A 766. 2 0 6 Foreign tribute was delivered to him "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"546";"LU-1:11-A, 766 (Deimel und Labat usbaba). usi = ESAG ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"415";"(Lage): II A:766 Feld von Ningirsu + Baba: dnin-gir-su(-k) "

