"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:06:09"
"Gesucht nach";"A 868"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"22"             
"Anzahl gefundener Vorkommen";"40"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"279 A, 712 A, 868 A, 920 D ašlag (ašlãku, fuller) 734 A, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Carruba.pdf";"";"73";"chiari, Emar IV, A 868• 62 PRU Iv, 193. 63 Per ill'roblema dell'attribuzione del "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1992.pdf";"";"8";"272-275 Schippers, A. 868-873 Yoffee, N. 695-697 Schmidt, J. 887-892 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1980.pdf";"";"257";"b. 2HH6 Al'ce, A. 868 '. \ PZeIiX rr"" Ei,A'r,'I~){'~<; 7tiXA'YYE'IEIJ(iX:; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"103";"Zu der Tafel A 868 siehe Donbaz, NABU 2007, 77, Nr. 62. Eine Aufnahme "
"ZA 107 2017.pdf";"";"103";"der Rückseite von A 868 findet sich auf dem Assur-Photo 4161 (2. "
"ZA 107 2017.pdf";"";"105";"Ass. 13058 gl A 868 61 M 7:135 Ass. 13058 gn A 3203 "
"ZA 107 2017.pdf";"";"106";"18781 c 100 A 868 Ass. 13058 gl 61 A 874 Ass. 14842 al "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 73 2004.pdf";"";"293";"ehiari, Emar IV, A 868 • 62 PRU IV, 193. Laroche, 63 Per il "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 45 1976.pdf";"";"17";"94 (23): A 868, (27) · A 873. 58 Nimet Özgüc;, The "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2275";"Assyrian texts see A.868=Ass.l3058(?) ITI sa [saLra-te UD.l."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2274";"Assyrian texts see A.868=Ass.13058(?) ITI sa rsal-ra-te UD.l."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"399";"und Herrschererwählung: II A:868 Tempeloffiziale: <lba-ba6 [154] Tempeloval von "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"404";"[113]; II A:868 a-ir-nun (PN): II A:538 a-"
