"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 17:41:27"
"Gesucht nach";"A 3474"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"26"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1980.pdf";"";"124";"manuscript in Topkapl, A. 3474, eVldently e<l;rly 13th century though Hili neglects "
"BiOr1980.pdf";"";"125";"[Hili 130; A.3474 folio 59r] is a figure, evidently Bacchic, naked but "
"BiOr1980.pdf";"";"125";"[Hili 173; A. 3474 folio 79b] are two thoroughly Classical inverted dolphins. This "
"BiOr1980.pdf";"";"125";"Hellenistie"" figures in A.3474 suggest, in any case, some Byzantine M echanics manuscript, "
"BiOr1980.pdf";"";"125";"manuscripts earlier than A.3474. Not, of course, that inventions of the Banü Müsä's "
"BiOr1980.pdf";"";"125";"a feline and A.3474 omits it (Hill, perhaps over-conscientiously, translates figure/?"
"BiOr1980.pdf";"";"125";"reproduce solecisms in A.3474, though if so the text does not really merit "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"89";"Stadtgebiet Ass 9728; A 3474; Foto Ass 1419; Kode: TKn Inhalt: Tukultl-Ninurta I?: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"39";"Ass 9728 (A 3474); copy on pl. 10; Tukulti-Ninurta i(?); previously unpublished. "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3473 132 A 3474 107 A 3475 126 A 3476 219 A 3477 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"109";"A 3556 107 A 3474 26a A 3614 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"319";"4' c 2 A 3474 9728 1419 4.5x4.7 + l'_4' c COMMENTARY The "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"ES 9296 33.6.2 A 3474 78.1006.2 ES 3934 76.40.17 ES 8856 78.14.6 ES 9297 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"52";"Hammû 40 [A.3474] Lettre adressée à Sunuhra-halû. En raison du manque "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"156";"M.9056 40 A.3474 Sunuhra-halû 91 M.6120 41 M.8005 42 "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.3471 151 A.3474 10 A.3667 57 A.3688 49 A.3711 "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"181";"- 40 [A.3474] 2 4 6 .. - \.- .) 4~[M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"39";"Ass 9728 (A 3474); copy on pl. 10; Tukulti-Ninurta i(?); previously unpublished. "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3473 132 A 3474 107 A 3475 126 A 3476 219 A 3477 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"109";"A 3556 107 A 3474 26a A 3614 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"319";"4' c 2 A 3474 9728 1419 4.5x4.7 + l'_4' c COMMENTARY The "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"ES 9296 33.6.2 A 3474 78.1006.2 ES 3934 76.40.17 ES 8856 78.14.6 ES 9297 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"52";"Hammû 40 [A.3474] Lettre adressée à Sunuhra-halû. En raison du manque "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"156";"M.9056 40 A.3474 Sunuhra-halû 91 M.6120 41 M.8005 42 "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.3471 151 A.3474 10 A.3667 57 A.3688 49 A.3711 "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"181";"- 40 [A.3474] 2 4 6 .. - \.- .) 4~[M."
