"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 18:37:21"
"Gesucht nach";"A 774"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"10"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"46";"766 A, 770 A, 774 B, 780 A, 804 B, 804 C , 882 "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"82";"goddess (70 A, 774 C, 948 A) and a worshiper (1025 A, "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"94";"with seals 626 A, 774 A, and 777 A, was more con fus ing "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1994.pdf";"";"52";"ta. P. 327: A 774, 2, lire aradz. P. 333: A 809, 6, lire "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"9";"G 49. 4. A 774. Cream clay, plum-red paint on body, black paint "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"62";"two painted pots. A 774, Fig. 37, No. 4, an important specimen; a large "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1894.9.1.82.pdf";"";"17";"Berliner Museum V.A. 774. Sie besteht der Hauptsache nach aus Bronze, das Gesicht "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"George 1993 House Most High. The Temples of Ancient Mesopotamia MC 5.pdf";"";"68";"Texts no. 26 A). 774 C.me.nu.B, ""House of the Me's "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"81";"(Provenance: Warka). A. 774. Empreintes de trois sceaux. - .A. SCEAU DE "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"142";"660, A 660, A 774, A 805, A 009, A 858, and A 95 "
