"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 14:44:41"
"Gesucht nach";"A 16949"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"14"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schaudig 2019 Explaining Disaster- Tradition and Transformation of the 'Catastrophe of Ibbi-Sin' in Babylonian Literature dubsar 13.pdf";"Untitled";"243";"2016, p. 103, A 16949, obv. 3'. Prov: (Babylonia); text A is from "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Glassner 2018 Le Devin historien en Mésopotamie AMD 16.pdf";"9789004390058_Glassner_text_proof-02.indb";"375";"p. 99-105, A 16949 face 3’. [be ina sag é.gal šu."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heeßel 2016 Bur-Sin or Amar-Su.ena- Was There a “Historical Omen” of Bur-Sin of Isin JCS 68.pdf";"";"3";"interpretation. The fragment, A 16949, edited below, contains the remains of a Neo-Assyrian "
"Heeßel 2016 Bur-Sin or Amar-Su.ena- Was There a “Historical Omen” of Bur-Sin of Isin JCS 68.pdf";"";"3";"as formulated in A 16949, even though the two events do not entirely match "
"Heeßel 2016 Bur-Sin or Amar-Su.ena- Was There a “Historical Omen” of Bur-Sin of Isin JCS 68.pdf";"";"3";"obv. 3 and A 16949, obv. 3' fits so well the narratives concerning Amar-"
"Heeßel 2016 Bur-Sin or Amar-Su.ena- Was There a “Historical Omen” of Bur-Sin of Isin JCS 68.pdf";"";"4";"K. 3816+ and A 16949 date, wrote the name of king Amar-Su."
"Heeßel 2016 Bur-Sin or Amar-Su.ena- Was There a “Historical Omen” of Bur-Sin of Isin JCS 68.pdf";"";"4";"obv. 3 and A 16949 obv. 3' to the other known omen apodoses of "
"Heeßel 2016 Bur-Sin or Amar-Su.ena- Was There a “Historical Omen” of Bur-Sin of Isin JCS 68.pdf";"";"4";"of the text A 16949 casts serious doubts on whether there ever has been "
"Heeßel 2016 Bur-Sin or Amar-Su.ena- Was There a “Historical Omen” of Bur-Sin of Isin JCS 68.pdf";"";"4";"Sîn of Isin. A 16949 (Oriental Institute Chicago) A 16949 is a fragment "
"Heeßel 2016 Bur-Sin or Amar-Su.ena- Was There a “Historical Omen” of Bur-Sin of Isin JCS 68.pdf";"";"4";"Oriental Institute Chicago) A 16949 is a fragment from the right side of a "
"Heeßel 2016 Bur-Sin or Amar-Su.ena- Was There a “Historical Omen” of Bur-Sin of Isin JCS 68.pdf";"";"7";"the case of A 16949 the phrasing ÉRIN KÚR LI.TAR ÉRIN-ia5 "
"Heeßel 2016 Bur-Sin or Amar-Su.ena- Was There a “Historical Omen” of Bur-Sin of Isin JCS 68.pdf";"";"8";"is preserved in A 16949, it remains unclear whether or not the present omen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Le Devin historien en Mésopotamie] Le Devin historien en Mésopotamie.pdf";"";"375";"p. 99-105, A 16949 face 3’. [be ina sag é.gal šu."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Le Devin historien en Mésopotamie] Le Devin historien en Mésopotamie.pdf";"";"375";"p. 99-105, A 16949 face 3’. [be ina sag é.gal šu."
