"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 21:57:28"
"Gesucht nach";"A 3582"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"9"              
"Anzahl gefundener Vorkommen";"41"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"93";"tief Ass 16007; A 3582; Foto Ass 4786; Kode: TKn Inhalt: Sargon II: Assur-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"73";"Ass 16007 (A 3582); copy on pi. 31; text previously unpublished but used "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"A 3581 19 A 3582 233 A 3583 257 A 3584 301 A 3585 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"34";"dans n0142 [A.3582], oÃ le rÃªv de SammÃªta "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"39";"document n0142 [A.3582], où le devin SamaS-în(â)-mâtim questionne éviter "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"42";"¨ n0142 [A.3582], au moment justement où oÃ 1'011 craint une "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"42";"que n0142 [A.3582] doit s7interpr6ter de mÃªm comme pour axe "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"55";"- A.1081], A.3582], A.1036], M.64 101 - n096 [A."
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"55";"1081], n0142 [A.3582], n0154 [A.1036], n0161 [M.6410] opposent "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"61";"dans n0142 [A.3582]. Dans n° n0143 143 [A A..23 2370], "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"61";"nO 142 [A.3582] nOlS4 [A.1036] n0155 [A.4337] Hâlî-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"61";") n0142 [A.3582] Lettre de !hmG-Ã®n(Ã¢)-mÃ¢ "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"66";"no 142 [A.3582] (Sama5-Ã®n(Ã¢)-mÃp¢rtÃi ©"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"312";"MÂTIM 142 [A.3582] SamaS-în(â)-mâtim au roi. Les présages sont "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"462";"0°142 [A.3582], présages rêve Sammêtar. effet, dans n0142 qu'il a pris "
