"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 00:30:36"
"Gesucht nach";"A 834"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"13"             
"Anzahl gefundener Vorkommen";"19"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"82";"277 A, 633 A, 834 D, 898 E, 916 A, 1016 C, 1045 A). "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"106";"316 A, 579 A, 834 A). But there are almost as many that show "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"nukaribu, gardener) 429 A, 834 D 834 A - B ra2-gaba (rakbu, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 40 1971.pdf";"";"341";"919 Fitzmyer J. A.: 834 Fleisch H.: 249 Fohrer G.: 157, 161 , 163, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2361";"A. 903 195 A. 834 37 519+ A. 231 65 A. 288 182 198 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2360";"A. 903 195 A. 834 37 519 + A. 231 65 A. 288 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"429";"(PN): II A:834 dnin-fabur: dingir [11]; <leres-ki-gal "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"432";"in Personennamen: II A:834 <lsi-bi, Siebengottheit(?): <lsi-bi [2] "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"302";"2?), Qili. .A. 834/5..6. J.mi. al-taw.r.kh, manuscripts in Istanbul "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. Studia Semitica Upsaliensia 8.pdf";"";"14";"Ph. Ass. 4780; A 834. Fragmentary baked clay tablet. iC4I. Ass. 16365; A 709. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"33";"79, fig. 10. A. 834. Un personnage aux cheveux courts, v&tu du chhle "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"55";"6427 (Provenance; A. 834. Empreintes de six cylindres. - A. Le perswnage B "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"90";"94, fig. 2. A. 834. Pierre polie en forme de parallClipipitde & bords arrondis. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"142";"810 D, 833 A, 834, 849 C, 870, 877, 891, 1192, 1526, 1528. - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rodin 2014 The world of the Sumerian mother goddess- An interpretation of her myths Historia Religionum 35.pdf";"Avhandlingsmall";"155";"(.u-Sufen A)h.834 Here it is said about the mother of .u-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"13";"Ph. Ass. 4780; A 834. Fragmentary baked clay tablet. iC41. Ass. 16365; A 709. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"253";"property. 3 3 A 834, 4 ii 2-3. Cambridge Histories Online c Cambridge "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 29 1966-1967.pdf";"";"187";"1222, 1224 Jepsen, A.: 834 Jeremias: 741 Jeremias, J.: 891 Jeroboam ben Joash: 833 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Koch forthcoming Mesopotamian Divination Texts- Conversing with the Gods GMTR.pdf";"Mesopotamian Divination Texts: Conversing with the Gods";"282";"BLO 20 ms. A. 834 The tablets form the British Museumfs Sippar collection with "
