"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:30:52"
"Gesucht nach";"A 726"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"20"             
"Anzahl gefundener Vorkommen";"40"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"41";"247 A, 426 A, 726 A), and a variety of other officials (70 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_a1 [1964].pdf";"Untitled";"69";"r. 10, also A 726 r. 6 (unpub.); 1200 GURUS ... in magkani "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1991.pdf";"";"9";"496-500 Kuijt, A. 726-735 459-465 870-873 Landau, J.M. 668-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"16";"p. 132. 3. A 726. ? p. 132. Fig. 64. Painted Pottery of the "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"172";"63, No. 3, A 726. Ht. 0-07 m. Apricot clay, smooth matt surface, "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"172";"background. This and A 726, 764, Fig. 62, No. 4, "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"200";"63, No. 3, A 726; cf. Chapter 10, p. 132, above. No. 9 shows "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"39";"S.) No. 15. A 726. Human figure, wearing a high hat, a raised band "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 65 1996.pdf";"";"92";"K.: 899 Kempinski, A.: 726, 728 Lebeau, M.: 391 Donner, F.M.: 156 Fissore, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 65 1996 [2].pdf";"";"87";"K.: 899 Kempinski, A.: 726, 728 Lebeau, M.: 391 Donner, F.M.: 156 Fissore, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2364";"151, 167 + A. 726 28,93 107f. 108 24 130 183 A. 778 42 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2363";"151, 167 + A. 726 28, 93 107f. 108 24 130 183 A. 778 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"3";"2 5 ; A 726. 8 A primary research interest for the surveyors was "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"6";"of this area: A 726; A 783. 2 2 A 270, 52-4. 2 "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"9";"of Bit-Yakin: A 726. Geography of the Chaldaeans: A 296, 19—2;. 4 "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"66";"Cf. A 625; A 726. Downloaded from https://www.cambridge.org/core. Yale University "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"188";"749, Qiliè .A. 726, Cairo2 VI, 26, Mosul 145,71, 211,63, Tashk. 109, Bank. "

