"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 03:56:12"
"Gesucht nach";"A 1605"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"7"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Dillard 1975 Neo-Babylonian Texts from the John Frederick Lewis Collection PhD [2].pdf";"";"214";"kin(GIN)-apla(A), 1605:4 Mukin(GIN)-Marduk(dAMAR.UTU), s. o~ Muranu, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Dillard 1975 Neo-Babylonian Texts from the John Frederick Lewis Collection PhD.pdf";"untitled";"214";"Mukin(GIN)-apla(A), 1605:4 Mukin(GIN)-Marduk(dAMAR.UTU), s. of Muranu, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Blair & Goeing 2017 For the Sake of Learning. Essays in Honor of Anthony Grafton Scientific and Learned Cultures and Their Institutions 18.pdf";"";"266";"by Burchioni. 63 A 1605 title page promised the two Fusoritto texts, but no "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"378";"409 _ vindicare A.1605 vindicatio A.1690 *vindicatio filii in patriam potestatem "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"632";"A.2747 255 A.1605=M.9097 18 A.2750 158 A. 1902 230 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"632";"A.2747 255 A.1605=M.9097 18 A.2750 158 A. 1902 230 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Dillard 1975 Neo-Babylonian Texts from the John Frederick Lewis Collection PhD.pdf";"";"214";"kin(GIN)-apla(A), 1605:4 Mukin(GIN)-Marduk(dAMAR.UTU), s. o~ Muranu, "
