"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 06:13:54"
"Gesucht nach";"A 16926"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"7"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"199";": Katalog 381 A 16926) 4Åã-Heft 221. 11 Asarh. Nin. B. A 16927) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 2009 Warum die Bruder Boses planten. Uberlegungen zu einer alten Crux in Asarhaddons 'Ninive A'-Inschrift Gs Sima.pdf";"inhaltsverzeichnis-aktuell";"12";"Nin. A22 (A 16926) ist BIWA, 381 zufolge der Edition ÅeNinive BÅf "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 2009 Warum die Bruder Boses planten. Uberlegungen zu einer alten Crux in Asarhaddons 'Ninive A'-Inschrift [2] Gs Sima.pdf";"";"2";"Nin. A22 (A 16926) ist B1WA, 381 zufolge der Edition 'Ninive B' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 4 Leichty 2011 The Royal Inscriptions of Esarhaddon, King of Assyria (680-669 BC).pdf";"";"64";"43 c 7 A 16926 . . 5.2Å~3.5 (iÅå), 4.7Å~6.1 (iiÅå) iv "
"RINAP 4 Leichty 2011 The Royal Inscriptions of Esarhaddon, King of Assyria (680-669 BC).pdf";"";"371";"A 16925 1.19 A 16926 2.7 A 16927 1.22 A 16928 1.21 A 16936 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 4 Leichty 2011 The Royal Inscriptions of Esarhaddon, King of Assyria (680-669 BC).pdf";"";"64";"43 c 7 A 16926 . . 5.2Å~3.5 (iÅå), 4.7Å~6.1 (iiÅå) iv "
"RINAP 4 Leichty 2011 The Royal Inscriptions of Esarhaddon, King of Assyria (680-669 BC).pdf";"";"371";"A 16925 1.19 A 16926 2.7 A 16927 1.22 A 16928 1.21 A 16936 "
