"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 17:51:16"
"Gesucht nach";"A 990"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"43"             
"Anzahl gefundener Vorkommen";"68"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"632";"Nin-me-šara, A. 990 šu--ku4-ku4 Attinger NABU 2004 Nr. 79, S. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_e [1958].pdf";"Untitled";"18";"Iraq 7 64 A 990:21, also 54 A 971, 55 A 978, 60 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3478";"Nin-me-šara, A. 990 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"959";"Nin-me -šara , A. 990šara , A. 990 dibdib | "
"LMSZ.pdf";"";"959";"990šara , A. 990 dibdib | Sjöberg, ZA 65, Ijöberg, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"40121704.pdf";"";"40";"Cyprus Museum, no. A-990). The quantity, dispersion, and archaeological context of the Near "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs von Soden AOAT 1.pdf";"";"128";"BM 131.733 [= A. 990] 1 NINDASAG NINDAGU NINDA~E KA~~ KASSIGs KA~U~ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Assy1.pdf";"6684_BIOR_04/1-2_01";"10";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"Assy1.pdf";"6684_BIOR_04/1-2_01";"10";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"Assy1.pdf";"6684_BIOR_04/1-2_01";"10";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"REVIEWS, BiOr 61 1-2 2004.pdf";"6684_BIOR_04/1-2_01";"10";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"REVIEWS, BiOr 61 1-2 2004.pdf";"6684_BIOR_04/1-2_01";"10";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"REVIEWS, BiOr 61 1-2 2004.pdf";"6684_BIOR_04/1-2_01";"10";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Letters-NAss-Louvre-Radner-SAA-11.pdf";"";"17";"19530, Rs. 10, A 990:6' und in der Personenliste VAT 9321+ = SAAB "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"38";"the same year. A. 990. Tablet, 0-064x0*049, with 11+ 2+1 11. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 53 1959.pdf";"";"53";"lettre inédite (A. 990) appartenant à la correspondance de Zimri-Lim, dont M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 52 1958.pdf";"";"14";"le dieux : A 990, 9 : su-ku8-nu-u sa ilânime5, 971, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 51 1982.pdf";"";"339";"Arborio Mella F. A.: 990 Arcari . E.: 243 . Archi A;.: 167,296, 417f., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Meinhold 2009 Istar in Assur. Untersuchung eines Lokalkultes von ca. 2500 bis 614 v.Chr AOAT 367.pdf";"";"91";"n)na 0.Ä. 990 Dafür, dass An-nu- hier Anu- zu lesen ist, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Metcalf 2015 The Gods Rich in Praise. Early Greek and Mesopotamian Religious Poetry Gods Rich in Praise.pdf";"The Gods Rich in Praise";"150";"8, compare Aesch. A. 990–3).9 Finally, the poet may start from a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jakob-Rost & Radner & Donbaz 2000 VIII. Keilschrifttexte aus neuassyrischer Zeit. Neuassyrische Rechtsurkunden II WVDOG 94.pdf";"";"7";"Finanzierung eines Handelsunternehmens A 990 StAT 1, 47 ALA N 33 (45) ohne "
"Jakob-Rost & Radner & Donbaz 2000 VIII. Keilschrifttexte aus neuassyrischer Zeit. Neuassyrische Rechtsurkunden II WVDOG 94.pdf";"";"27";"1097 47 47 A 990 49 49 VAT 8655 51 51 VAT 8644 50 "
"Jakob-Rost & Radner & Donbaz 2000 VIII. Keilschrifttexte aus neuassyrischer Zeit. Neuassyrische Rechtsurkunden II WVDOG 94.pdf";"";"28";"StAT 1,22 9 A 990 47 StAT 1,47 A 1097 48 StAT 1,48 A "
"Jakob-Rost & Radner & Donbaz 2000 VIII. Keilschrifttexte aus neuassyrischer Zeit. Neuassyrische Rechtsurkunden II WVDOG 94.pdf";"";"57";"1094) 47 (A 990) ~ <- ~ • ""' 61 • ' #, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"95";"KESD[A x] A 990 (Beginning destroyed) 1 one ditto: 6 shekels and "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"Ass 11393dh 120 A 990 252 A 1864 241 A 1912* 45 A 2500 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
