"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 22:49:38"
"Gesucht nach";"A 1160"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"20"             
"Anzahl gefundener Vorkommen";"32"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BSA 03 1987.pdf";"";"75";"quelques fDtes mensuellee A 1160-sum6rienne1', in A. Finet (ed.), Actes de Rencontre "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 50 1981.pdf";"";"198";"J.: 1159 Strobel A.: 1160 Strommellger E.: 21, 870, 1090, 1512 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 46 1977.pdf";"";"313";"(Chachutajsvili) D. A.: 1160 Kh.anjian J .: 194 Khazaradze (Chazaradze) N. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 27 1996.pdf";"";"228";"Brunnengasse 49/6, A-1160 Wien, Österreich. Dr. Julian Reade, Department of Western Asiatic "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"8";"5; see also A 1160. 'A Vision of the Netherworld,: rranslation the medieval "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"689";"l/fTJXT(!a A 1160 l/fT/XT(!lt; A 1160 l/fT/XT(!"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"689";"fT/XT(!lt; A 1160 l/fT/XT(!it;w A 1160 l/ITJXW "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"689";"XT(!it;w A 1160 l/ITJXW A 1160 m(!ä A 339a "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"689";"1160 l/ITJXW A 1160 m(!ä A 339a "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"691";"scerra (ahd.) A 1160 screpan (ae.) A 1160 screpe (ae.) A "
