"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:38:54"
"Gesucht nach";"A 951"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"44"             
"Anzahl gefundener Vorkommen";"58"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bejamin de Tudela.pdf";"";"119";"i:>n 12; A 951~1'2~1 '11, but Edd. r5iu1~91 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"686";"InŠuk., S. 200; A 951 Wiggermann, CM 7, S. 37 n.42 | ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_a1 [1964].pdf";"Untitled";"262";"Iraq 7 51 A 951, cf. ibid. 49 A 937 (OB, Chagar Bazar); "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Zeichenkonkordanz.pdf";"";"951";".IMA 951 .IMSIG7 .IMA .É"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3860";"InŠuk., S. 200; A 951 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"1060";"in Lugale)Lugale) Volk, InŠuk., S. 200; A 951Volk, InŠuk., S. 200; A "
"LMSZ.pdf";"";"1060";"InŠuk., S. 200; A 951 Wiggermann, CM 7, S. 37 n. 42Wiggermann, CM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs von Soden AOAT 1.pdf";"";"120";"BM 131.712 [= A. 951] 1 40 + 5 ANSE 60 + 3 BAN "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"indices.PDF";"";"7";"A. 60 Schenker, A. 951, 955 Schiffman, L. H. 775, 777-778, 780, 917, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"49";"MALLOWAN No. 17. A 951. Stamp seal, black and white streaked marble, hemispherical, two "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"31";"Umu Adad-bani. A. 951. Tablet, 0-030x0-030, with 4+2+3 11. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4200083.pdf";"Ancient near Eastern Cylinder Seals Acquired by the Ashmolean Museum, Oxford 1963-1973";"17";"Louvre, 2, no. A. 951, PL 97 : 24 ; Berlin, no. 578 ; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1957.52.1.141.pdf";"";"5";"tome II, No. A 951."

