"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:31:21"
"Gesucht nach";"A 892"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"18"             
"Anzahl gefundener Vorkommen";"24"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"663";"il2 Volk, InŠuk., A 892 | (aus sekundärer Gleichung mit kinattu: ""Angestellter, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3686";"Beleg] Volk, InŠuk., A 892 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"1014";"89k, InŠuk., A 892 | (aus sekundärer aus sekundärer Gleichung mit Gleichung "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld.PDF";"";"4";"PPAC 1, 346: A 892, 4; 380: A 1070, 2). Die Lesung dieser Zeile "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"200";"in: DA! 41.4.1980.1760-A. 892. ZAROC:OSTAS, J. Cypms. In: International oonftiots and eollective "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"105";"Ass. 13058 au A 892 62 M 7:52 Ass. 13058 bb A 1783 "
"ZA 107 2017.pdf";"";"106";"14842 al 33 A 892 Ass. 13058 au 62 A 913 Ass. 13058 fv "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 100 2006.pdf";"1Cairn.info";"107";"Lîm (inédit A.892). Pour que l'histoire ait un sens, Zimrî-{rah avait "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"38";"Ph. Ass. 3469; A 892; document. (53) Ass. 13058av; Ph. Ass. 3405; document? "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"396";"finiten Verbalform: II A:892 Opfergaben für Nanse + Ningirsu: ctnanse [53] Opferkontexte "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"412";"(104]; II A:892, 1041; F AOS 9/II 56 +Viehwirtschaft: <"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"450";"[ 46]; II A:892 Nik 25: <llugal-URUXKA.R [11] Nik "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Molina 2014 Sargonic Cuneiform Tablets in the Real Academia de la Historia- The Carl L. Lippmann Collection SCTRAH.pdf";"";"142";"3, PPAC 1 A. 892: 4, A. 1070: 2, TCCBI I 173: 2 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"14";"Ass. 13058 au A 892 62 M 7:52 Ass. 13058 bb A 1783 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"14842 al 33 A 892 Ass. 13058 au 62 A 913 Ass. 13058 fv "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"639";"annarummaji- 160, 272, A 892 annaruJ::la-""i 160, 272, 475, 533 *anni- "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"651";"ff., A 521, A 892, A 2032 tarma(li)- c. 3121079 tarmal- n. 305, "

