"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:09:06"
"Gesucht nach";"A 711"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"33"             
"Anzahl gefundener Vorkommen";"74"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"tamkãrum, merchant) 708 A, 711 A, 950 A, 955 A, 1086 A, 1091 A "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"350";"with seal 435 A. 711 B nin-tur-tur dumu ki-ag2 dšul-gi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"311";"InŠuk., A 709, A 711 | (""vergangenes Jahr"") s. mu-im-ma uzuim-"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"445";"K), A 709, A 711 | (""das vergangene Jahr"") mu-gi ES = "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1897";"InŠuk., A 709, A 711 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2568";"K), A 709, A 711 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"472";"Vorjahr"") Volk, Volk, InŠuk., A 709, A 711 InŠuk., A 709, A 711 | "
"LMSZ.pdf";"";"472";"InŠuk., A 709, A 711 | (""vergangenes (""vergangenes Jahr"")Jahr"") Waetzoldt, Textilindustrie, "
"LMSZ.pdf";"";"679";"K), A 709, A 711 9, A 711 | (""das vergangene Jahr"")("""
"LMSZ.pdf";"";"679";"A 711 9, A 711 | (""das vergangene Jahr"")(""das vergangene Jahr"") mu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1983.pdf";"";"261";"R. 2078 Kalinkov, A. 711 Kalkan, E. 1427, 1428 Kaiman, A. ß5 Kalus, L. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1996.pdf";"";"103";"SALLAßERGER, U AV A 711, Berlin 1993, S. 146. Im kultischen Kalender von Uruk "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4200099.pdf";"Near Eastern Seals in the Gulbenkian Museum of Oriental Art, University of Durham";"52";"; cf. Louvre, A 711), and only one with a single creature (Kr?"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"134";"a), middle row, A 711, where the top end is carved in imitation of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 35 1924.PDF";"";"143";"Bezöge sich Carch. A 711 auf eine der Frauen - links und rechts davon, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 39 1970.pdf";"";"387";"Akkar: 299 Alt, A.: 711 Akurgal, E.: 676, 893 Altheim, Fr. : 32, 239, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sumer 20, 1964.pdf";"";"162";"..... ':? ,.;A>~711,:__, .. ;/j j'- ..1.>~]1 ':?~ ~' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oberle 1988 Amoenitates Poeticae Latinae Modernae, sive Catalogus librorum poetar. latinor. sec. XI - XX. Poètes néo-latins en Europe (XI-XXe siècles Amoenitates.pdf";"";"3";"R.C. Nevers A 711 077 727 BANQUE SCALBERT DUPONT - 40, rue de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"416";"gin(-na): II A:711 gin-na, gin-gin-na: II A:l152 gin-"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"421";"/kam: II A:711 KUM.KU-se, besser KUM-tus-se (PN): "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"422";"lab.415: II A:711, 1152 lab5 : II A:314, 711 LA.L."
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"425";"6lkam: II A:711 mu-na-DU 11 mu-na-ni-DU: II "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"425";"ni-DU: II A:711 mu-na-ni-DU 11 mu-na-DU: II "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"425";"na-DU: II A:711 mu-na-ni-DU 11 mu-na-ni-ku4 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
