"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 03:49:19"
"Gesucht nach";"A 160"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"123"            
"Anzahl gefundener Vorkommen";"225"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"343";"(""to assist"": A 160) ki-a-na. ""Libationsort (Totenopfer)"" FAOS 15.2, "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"619";"relieve, to appease"": A 160) s. .a3--.ed7 .ed10 # .e17.d "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Nies_1920_UDT.pdf";"";"168";"seals of 73,A 160, 167, i68, 169, Cf. p. n. beginning URU and "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_tsade [1962].pdf";"Untitled";"126";"KUS.DUg.SI.A 160 make sa MAS.GAL rabbitu isamma ... lusakilu bring "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n2 [1980] nas.hu.pdf";"Untitled";"256";"v.) OB Lu A 160; gil.gigimmar.nA.a = ni-i-lu Hh. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste OBO S.PDF";"";"96";"J Id-D A 160 C Id-D A 147 C NL 59 N, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste [2] OBO S.pdf";"";"48";"~ lT~ Gi!:! A 160 NiTT EnlSudr85 B GAL gal GAL.BUR2 usumgal "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2056";"Ågto assistÅh: A 160 Fluckiger, Urnamma p. 329 [Leipzig.Munchner sumerischer Zettelkasten "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3396";"relieve, to appeaseÅh: A 160 Fluckiger, Urnamma p. 352 [Leipzig.Munchner sumerischer Zettelkasten "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"526";"(""to assist"": A 160)A 160) ki -a-- .al 2 Benito, Enki, "
"LMSZ.pdf";"";"931";"relieve, to appease"": A 160) .ED 7 | Sachs/Hunger, Diaries 1, 3"
"LMSZ.pdf";"";"1025";"(K), 129, 160, 168, 282; S. 20, S. 74; A 125, A 160, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Kramer AOAT 25.pdf";"";"84";"158. A 159. A 160. A 161. A g6-NE ki-k[ u] gar-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Sachs OPKF 9.pdf";"";"257";"(for 'A= 160Åã, ~ = -5Åã). 10. l:Iabash, Al-Zif "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Von Soden = AOAT 240.pdf";"";"572";"Basis 154 jux(A) 160 Kohortativ 143 Konjugationsformen 182 Lokativinfix -/ni/- 156 maru-"

